timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
133.44,0.1203,0.6891,-0.0087,-0.4941,0.6364,0.1856,0.5626,0.024,-0.1594,-0.0226,1.8445,6.9818,1.0017,-0.1236,-0.0194,-0.4616,-2.3984,3
133.4599,0.1207,0.6828,-0.0102,-0.4936,0.6448,0.1826,0.5543,0.0593,-0.1601,-0.0452,1.7213,-0.034,0.0848,-0.1801,0.1143,-0.4773,-1.3849,3
133.4799,0.1221,0.6796,-0.0111,-0.4878,0.6519,0.178,0.5526,0.0685,-0.1601,-0.0452,1.7213,-0.034,1.0017,-0.1801,0.1143,-0.9468,-1.3849,3
133.5,0.1242,0.6764,-0.0111,-0.4807,0.6587,0.1707,0.5531,0.0685,-0.1735,-0.0452,1.7213,-0.034,1.3956,-0.1801,0.1143,-0.9468,-1.3849,3
133.52,0.1268,0.6697,-0.0111,-0.4763,0.6576,0.1599,0.5613,0.0685,-0.1719,0.0121,1.7213,0.0799,1.3956,-0.0648,0.1143,-0.9468,-1.6972,3
133.5399,0.127,0.6662,-0.0114,-0.4762,0.6553,0.1606,0.564,0.0534,-0.1735,0.0121,1.7213,-0.034,-0.0645,-0.0648,0.1143,-0.854,-1.3849,3
133.56,0.1272,0.6628,-0.0114,-0.4766,0.6566,0.162,0.5617,0.0534,-0.3377,0.0121,2.0043,-1.758,-1.7506,-0.0648,0.1696,-0.854,-1.6972,3
133.58,0.1278,0.6551,-0.0114,-0.474,0.6644,0.1549,0.5567,0.0534,-0.2156,-0.0451,-1.2864,0.0799,-1.7506,-0.3313,0.1696,-0.5109,-2.4182,3
133.5999,0.1308,0.6467,-0.0134,-0.4683,0.6735,0.1421,0.554,0.0747,-0.3835,-0.0451,2.4823,-1.758,-1.7506,-0.3313,0.1696,-0.854,-1.6972,3
133.6199,0.1323,0.6424,-0.0143,-0.4671,0.6747,0.1355,0.5552,0.0747,-0.3835,-0.0473,2.4823,-1.758,-2.5503,-0.3313,0.1696,-0.854,-2.4182,3
133.64,0.1348,0.6337,-0.015,-0.4608,0.6763,0.128,0.5602,0.0747,-0.2554,-0.0832,-2.0758,-0.4169,-2.5503,-0.3313,0.1696,-0.828,-2.4182,3
133.66,0.1351,0.6287,-0.0167,-0.4555,0.6847,0.1252,0.555,0.0286,-0.2554,-0.0832,-2.0758,-0.4169,-2.5503,-0.3313,0.6257,-0.6944,-1.9907,3
133.6799,0.1351,0.6236,-0.0194,-0.4534,0.6927,0.1218,0.5475,0.0134,-0.2554,-0.0832,0.5995,-0.4169,-2.5503,-0.2424,0.6257,-0.6944,-1.9907,3
133.7,0.1351,0.6136,-0.0249,-0.4539,0.7005,0.1132,0.5389,-0.0009,-0.2554,-0.1383,-1.225,-0.4169,-2.7566,-0.5554,0.6257,-0.5962,-1.9907,3
133.72,0.1351,0.6089,-0.0265,-0.4524,0.7012,0.1109,0.5399,-0.0111,-0.2554,-0.1383,-0.9618,-0.4169,-2.7566,-0.5554,0.6257,-0.5194,-1.9907,3
133.74,0.1351,0.5987,-0.0309,-0.4524,0.7021,0.1026,0.5402,-0.0009,-0.4932,-0.2023,0.5995,-12.2112,-3.6992,-0.5377,0.6257,-0.5194,2.6115,3
133.7599,0.1353,0.5941,-0.0335,-0.4504,0.7085,0.0998,0.5341,-0.0052,-0.2443,-0.1283,-0.9618,12.447,4.6152,-0.4282,-0.115,-0.4878,-5.8447,3
133.78,0.1353,0.5843,-0.0376,-0.4434,0.7187,0.0925,0.5276,-0.0052,-0.2443,-0.1283,-0.9618,0.5764,1.535,-0.4282,-0.322,-0.4878,-2.4445,3
133.8,0.1353,0.5794,-0.0387,-0.4454,0.7169,0.0897,0.5288,-0.0052,-0.2443,-0.0726,-0.9618,0.5764,1.535,-0.2452,0.66,-0.299,-2.4445,3
133.8199,0.1353,0.5747,-0.0393,-0.4437,0.7153,0.0857,0.5331,0.0154,-0.2554,-0.0726,1.028,0.5764,-0.1673,-0.1824,0.4956,-0.299,-2.4445,3
133.84,0.1353,0.5656,-0.0407,-0.4398,0.7196,0.0895,0.5299,0.0154,-0.2554,-0.0726,1.028,0.5764,-0.1673,-0.1824,0.4956,-0.299,-2.4445,3
133.86,0.1356,0.5604,-0.0422,-0.4352,0.7255,0.0866,0.5261,0.0287,-0.3036,-0.0759,1.028,0.5764,-0.1673,-0.1824,0.4956,-0.7093,-2.4445,3
133.88,0.1394,0.5481,-0.048,-0.4229,0.7439,0.0632,0.5135,0.0287,-0.4595,-0.0759,-4.565,-8.345,-0.1673,-0.1824,0.4956,-0.7093,-0.784,3
133.8999,0.1407,0.542,-0.0502,-0.42,0.7463,0.052,0.5138,0.0287,-0.3036,-0.0759,-1.5381,10.2022,1.9901,-0.1824,-0.13,-0.7093,-4.6675,3
133.92,0.1414,0.5326,-0.0514,-0.42,0.7432,0.053,0.5182,0.0344,-0.4705,-0.1087,-1.5381,-8.345,1.9901,-0.6872,-0.13,-0.8935,-0.784,3
133.94,0.1414,0.5285,-0.0515,-0.4188,0.7414,0.0574,0.5212,0.0344,-0.3842,-0.1087,-1.5381,9.4301,1.9901,-0.6872,-0.13,-0.8935,-4.6675,3
133.9599,0.1414,0.517,-0.0559,-0.4147,0.7535,0.0476,0.5079,0.0344,-0.3842,-0.1016,-1.5381,3.88,1.9901,-0.4831,-0.0174,-1.2487,-4.6675,3
133.9799,0.1442,0.5093,-0.0609,-0.4062,0.7698,0.0298,0.4915,0.0344,-0.3066,-0.1016,-1.5381,5.3537,3.7995,-0.4831,-0.0174,-1.2487,-4.6675,3
134.0,0.1442,0.5032,-0.0626,-0.3979,0.7753,0.0192,0.4901,0.0344,-0.3842,-0.1016,-1.8298,3.88,-1.4135,-0.4831,0.1439,-1.2487,-2.6814,3
134.02,0.1443,0.4992,-0.0629,-0.3991,0.7705,0.0245,0.4964,0.0086,-0.3842,-0.1016,-1.8298,3.88,-1.4135,-0.4831,0.1439,-1.2931,-2.6814,3
134.0399,0.1456,0.4903,-0.0636,-0.3993,0.7702,0.0287,0.4965,0.0086,-0.3066,-0.0684,-1.8298,3.88,5.9184,-0.039,0.1439,-1.1109,-2.6814,3
134.06,0.1456,0.4787,-0.0678,-0.3951,0.7824,0.0182,0.481,0.0086,-0.447,-0.0684,0.1501,-6.6876,-1.8717,0.0204,0.1439,-0.3858,-0.1222,3
134.08,0.1456,0.4729,-0.0692,-0.3865,0.7883,0.0138,0.4786,0.0086,-0.447,-0.0951,0.1501,-6.6876,-1.8717,-0.0335,0.1439,-0.3858,-0.1222,3
134.0999,0.1465,0.4623,-0.0713,-0.3835,0.7851,0.0083,0.4864,0.0086,-0.3184,-0.1059,0.1501,-1.6731,-1.8717,-0.039,0.3097,-0.7885,-2.0232,3
134.1199,0.1465,0.4566,-0.0732,-0.3822,0.7858,0.0072,0.4863,-0.002,-0.3184,-0.1059,-0.1322,-1.6731,-1.8717,-0.039,0.3097,-0.7885,-2.0232,3
134.14,0.1465,0.4503,-0.0764,-0.3778,0.794,0.0044,0.4763,-0.002,-0.3501,-0.1059,-0.1322,-1.6731,-1.8717,-0.3943,-0.0023,-0.3858,-2.0232,3
134.16,0.1465,0.437,-0.0823,-0.3713,0.805,-0.0068,0.4626,-0.002,-0.3501,-0.0972,-0.1684,-1.6731,-0.0361,-0.3943,-0.0023,-0.7885,-2.0232,3
134.1799,0.1464,0.43,-0.0842,-0.3719,0.8044,-0.0165,0.4629,-0.0224,-0.3501,-0.0972,-0.1684,-1.6731,-0.0361,-0.3943,0.4058,-0.7885,-2.0232,3
134.2,0.146,0.4176,-0.0861,-0.3647,0.8051,-0.0213,0.4673,-0.0251,-0.6197,-0.0972,-0.1322,-13.4787,-0.0361,-0.7993,0.4058,-0.8169,2.2747,3
134.22,0.145,0.4122,-0.0872,-0.3638,0.8065,-0.0156,0.4657,-0.0121,-0.3754,-0.0972,0.223,15.735,2.276,-0.6689,0.4058,-0.8169,-7.0781,3
134.24,0.1439,0.3963,-0.0936,-0.3561,0.8193,-0.033,0.4481,-0.0121,-0.4254,-0.1252,0.223,-2.501,0.2344,-0.6689,0.4058,-0.883,-3.058,3
134.2599,0.1439,0.3888,-0.0954,-0.352,0.8241,-0.0409,0.4419,-0.0121,-0.4254,-0.1252,0.223,-2.501,2.276,-0.6689,0.4058,-0.883,-3.058,3
134.28,0.1435,0.3803,-0.0962,-0.345,0.8287,-0.0546,0.4373,-0.0121,-0.4254,-0.1252,0.223,-2.501,0.2344,-0.6689,0.428,-0.883,-3.058,3
134.3,0.1435,0.3695,-0.0969,-0.3354,0.8205,-0.0495,0.4602,-0.0121,-0.4254,-0.1252,-0.3803,-2.501,0.2344,-0.6689,0.428,-0.883,-3.058,3
134.3199,0.1435,0.3623,-0.0987,-0.3301,0.8262,-0.0527,0.4536,0.0206,-0.4254,-0.0728,-0.3803,-2.501,0.2344,-0.4818,0.0661,-1.1749,-3.058,3
134.34,0.1425,0.3456,-0.1001,-0.3288,0.8379,-0.0718,0.4296,0.0206,-0.5392,-0.0416,-0.3803,-5.6899,9.9751,-0.21,-0.4205,-1.1749,0.097,3
134.36,0.1412,0.3375,-0.1024,-0.3207,0.8396,-0.0822,0.4307,-0.0434,-0.4053,-0.0728,-3.5185,8.8096,-10.1261,-0.21,0.6632,-1.1749,-4.9828,3
134.38,0.1408,0.3258,-0.1024,-0.2995,0.8329,-0.0785,0.4588,-0.1131,-0.5855,-0.1146,-4.7454,-9.009,-10.1261,-0.4818,0.8129,-1.176,1.2507,3
134.3999,0.1402,0.3188,-0.1032,-0.2993,0.837,-0.078,0.4515,-0.1085,-0.4053,-0.1146,2.2251,11.7958,9.9751,-0.2124,0.6537,-1.1749,-4.9828,3
134.42,0.1349,0.2996,-0.1125,-0.3018,0.8542,-0.1033,0.4106,-0.1085,-0.3824,-0.1146,2.2251,6.1113,9.9751,-0.1323,0.6537,-0.9282,-2.8582,3
134.44,0.1327,0.292,-0.1125,-0.2954,0.8594,-0.107,0.4034,-0.1085,-0.3496,-0.1146,1.589,6.1113,-2.6017,-0.1323,0.6537,-0.4979,-2.8582,3
134.4599,0.1325,0.2868,-0.1126,-0.2916,0.8505,-0.1041,0.4251,-0.1085,-0.3824,-0.1202,1.589,-3.4398,-2.6017,-0.2124,0.6537,-0.9282,-2.2477,3
134.4799,0.1323,0.2802,-0.1149,-0.2831,0.8459,-0.1055,0.4396,-0.1085,-0.3824,-0.1202,1.589,-0.7844,0.3274,-0.2124,0.6537,-0.9282,-2.8582,3
134.5,0.1277,0.2627,-0.1178,-0.2801,0.8582,-0.1215,0.4127,-0.0218,-0.4207,-0.0212,1.589,-0.7844,0.3274,0.1168,-0.5405,-1.4735,-2.8582,3
134.52,0.1225,0.2449,-0.1214,-0.2778,0.8688,-0.1375,0.3862,-0.0715,-0.7176,-0.0212,-1.3599,-3.4398,0.3274,-0.3217,-0.5405,-1.4735,-2.2477,3
134.5399,0.1221,0.2365,-0.1221,-0.2628,0.8711,-0.144,0.389,-0.1423,-0.7176,-0.0325,-2.6654,-0.7844,0.3274,-0.6002,1.0212,-1.4735,-7.7749,3
134.56,0.1207,0.2222,-0.1221,-0.2555,0.8639,-0.1548,0.4055,-0.1168,-0.4207,-0.0212,-1.3599,1.0932,2.2343,-0.3217,0.5148,-0.6313,-7.7749,3
134.58,0.1178,0.2143,-0.1218,-0.2548,0.8684,-0.1596,0.3943,-0.1168,-0.4207,0.0122,-1.1304,1.0932,2.2343,-0.1427,0.2086,-0.6313,-4.1984,3
134.5999,0.1155,0.2068,-0.1214,-0.2517,0.8715,-0.1615,0.3886,-0.1168,-0.3958,0.0391,-1.1304,1.0932,2.2343,-0.1427,0.2086,-0.6313,-4.1984,3
134.6199,0.1144,0.1914,-0.121,-0.2317,0.878,-0.1682,0.3835,-0.1394,-0.3958,0.0122,-1.1304,1.0932,1.3435,-0.1427,0.2086,-0.6817,-4.1984,3
134.64,0.1127,0.1851,-0.121,-0.2139,0.8721,-0.1691,0.4063,-0.1394,-0.4353,0.0122,-1.1304,1.0932,1.3435,-0.1427,0.2086,-1.0729,-4.1984,3
134.66,0.111,0.1698,-0.121,-0.2131,0.8712,-0.1831,0.4025,-0.1693,-0.7665,-0.0285,-1.1304,-16.5621,1.3435,-0.6273,0.2086,-1.1259,4.5485,3
134.6799,0.1063,0.1611,-0.1212,-0.2114,0.883,-0.1883,0.3745,-0.1693,-0.4353,-0.0285,0.5161,16.6264,7.6002,-0.6273,-0.0135,-1.0729,-7.2794,3
134.7,0.1018,0.1457,-0.1212,-0.1998,0.8876,-0.1989,0.3644,-0.211,-0.6464,-0.0285,-3.3367,-16.5621,-4.1117,-0.7689,0.1036,-0.6817,4.5485,3
134.72,0.101,0.1402,-0.1216,-0.1913,0.8851,-0.1979,0.3752,-0.211,-0.4353,-0.0378,0.5161,15.3005,-2.1502,-0.6273,0.625,-0.6833,-8.557,3
134.74,0.0968,0.1272,-0.1218,-0.1941,0.8833,-0.2106,0.3712,-0.1392,-0.3404,-0.0235,0.8751,1.3059,0.7166,-0.271,0.4936,-0.6833,-3.6163,3
134.7599,0.094,0.1204,-0.1212,-0.1905,0.8865,-0.2142,0.3632,-0.1232,-0.3404,0.0052,0.8751,1.3059,0.7166,0.0179,0.1036,-0.6833,-3.6163,3
134.78,0.0916,0.1142,-0.1211,-0.1812,0.8906,-0.2165,0.3565,-0.1232,-0.3404,0.0052,0.8751,1.3059,-2.1502,-0.271,0.1036,-0.6833,-3.6163,3
134.8,0.0891,0.1024,-0.1215,-0.1654,0.8883,-0.2239,0.3652,-0.1232,-0.3404,-0.0235,0.8751,1.3059,-2.1502,-0.271,0.4936,-1.1344,-3.6163,3
134.8199,0.0872,0.0971,-0.1215,-0.1644,0.8874,-0.2276,0.3656,-0.1232,-0.3142,-0.0235,0.8751,1.3059,0.664,-0.3065,0.4936,-1.1344,-3.6163,3
134.84,0.0822,0.0849,-0.1215,-0.1561,0.892,-0.2386,0.3508,-0.1453,-0.5058,0.0158,-0.0728,-10.9822,0.664,-0.3065,-0.1459,-1.2853,0.919,3
134.86,0.0792,0.0791,-0.1215,-0.1535,0.8949,-0.2435,0.341,-0.1453,-0.2861,0.0158,1.2837,14.5236,-0.1794,-0.3989,-0.1459,-0.6824,-5.5209,3
134.88,0.0761,0.069,-0.1215,-0.1414,0.8943,-0.2508,0.3424,-0.1453,-0.2861,0.0211,-0.604,0.3439,-0.1794,-0.3989,0.197,-0.6824,-2.0034,3
134.8999,0.0751,0.0647,-0.1208,-0.1394,0.8926,-0.2558,0.3442,-0.1391,-0.2861,0.0426,-0.604,0.3439,0.664,-0.3178,-0.1956,-0.6824,-2.0034,3
134.92,0.0734,0.0606,-0.1203,-0.1385,0.8929,-0.2587,0.3414,-0.0843,-0.2193,0.0426,-0.604,0.3439,-0.1794,-0.2588,-0.3028,-0.87,-2.0034,3
134.94,0.0706,0.0514,-0.1188,-0.1254,0.8935,-0.267,0.3387,-0.0843,-0.2193,0.0379,-1.6052,0.3439,-0.5047,-0.2588,-0.2774,-0.87,-2.0034,3
134.9599,0.0692,0.047,-0.118,-0.1166,0.8937,-0.2697,0.3391,-0.1068,-0.2193,0.0278,-1.6052,0.3439,-1.0778,-0.2588,-0.1956,-0.87,-2.0034,3
134.9799,0.0656,0.0393,-0.118,-0.1083,0.8933,-0.2746,0.3389,-0.1391,-0.3454,0.0278,-2.7385,-7.2846,-1.8905,-0.2927,-0.1956,-0.87,0.4207,3
135.0,0.0634,0.0353,-0.118,-0.1063,0.8937,-0.2784,0.3354,-0.1068,-0.2193,0.0278,3.53,7.2035,-1.8905,-0.1713,-0.2774,-0.87,-3.6094,3
135.02,0.057,0.0284,-0.1211,-0.111,0.8992,-0.2872,0.3108,-0.1607,-0.3178,0.0051,-5.66,-5.8252,-1.5761,-0.2767,-0.2774,-0.6764,-0.3597,3
135.0399,0.0561,0.0244,-0.1212,-0.1001,0.8977,-0.2915,0.3149,-0.1144,-0.2013,-0.01,2.3124,6.7473,-1.8905,-0.2767,0.236,-0.6764,-3.155,3
135.06,0.0529,0.0181,-0.1219,-0.0939,0.8964,-0.2965,0.3158,-0.1144,-0.2013,-0.0305,0.3906,-0.4216,-1.5761,-0.1909,0.3049,-0.697,-1.8673,3
135.08,0.0506,0.0144,-0.1221,-0.0898,0.8981,-0.2999,0.3089,-0.1144,-0.2013,-0.0305,0.3906,-0.4216,-1.5761,-0.1909,0.3049,-0.8514,-1.8673,3
135.0999,0.0485,0.0106,-0.1227,-0.0835,0.8994,-0.3034,0.3035,-0.1169,-0.1913,-0.0305,0.3906,-0.4216,-1.5761,-0.2487,0.3049,-0.697,-1.8673,3
135.1199,0.0435,0.0037,-0.1237,-0.0748,0.9019,-0.3097,0.2918,-0.1169,-0.1913,-0.0305,0.3906,-0.4216,0.9732,-0.2487,0.3049,-0.697,-1.8673,3
135.14,0.0411,0.0007,-0.1237,-0.072,0.9014,-0.3131,0.2905,-0.125,-0.1913,-0.0008,0.3906,-0.4216,0.9732,-0.2487,0.2373,-0.7291,-1.8673,3
135.16,0.0367,-0.0048,-0.1237,-0.0674,0.9004,-0.3186,0.2884,-0.2191,-0.2762,0.0,-5.107,-6.287,1.0529,-0.3251,0.2373,-0.7291,0.168,3
135.1799,0.0342,-0.0078,-0.1237,-0.0615,0.9017,-0.3201,0.284,-0.125,-0.169,0.0211,4.7033,6.3446,1.0529,-0.2487,-0.0034,-0.7291,-2.9987,3
135.2,0.0288,-0.0141,-0.1231,-0.0526,0.9032,-0.327,0.2728,-0.1314,-0.169,0.0313,-0.322,0.5873,0.746,-0.1275,0.0962,-0.7291,-1.6142,3
135.22,0.0263,-0.0175,-0.1221,-0.044,0.9031,-0.3307,0.2703,-0.1314,-0.169,0.0336,-0.322,0.5873,0.746,-0.1275,0.2373,-0.7291,-1.6142,3
135.2399,0.0237,-0.0206,-0.1215,-0.0386,0.9032,-0.3336,0.2671,-0.1342,-0.169,0.0398,-0.322,0.5873,0.746,-0.1275,0.2612,-0.6709,-1.6142,3
135.2599,0.0181,-0.0257,-0.1202,-0.0364,0.9035,-0.3381,0.2607,-0.1342,-0.169,0.0462,-0.322,0.5873,0.746,-0.1275,0.2612,-0.6709,-1.6142,3
135.28,0.0154,-0.0279,-0.1194,-0.0343,0.9041,-0.3396,0.2571,-0.1342,-0.1573,0.0624,-0.322,0.5873,-0.6306,-0.1534,0.2612,-0.6709,-1.6142,3
135.3,0.0101,-0.0337,-0.1175,-0.0229,0.9045,-0.346,0.2484,-0.2228,-0.2275,0.071,-5.4031,-3.7427,1.4408,-0.2604,0.2612,-0.9024,0.2451,3
135.3199,0.0078,-0.0367,-0.1161,-0.0135,0.9039,-0.35,0.2456,-0.1342,-0.1526,0.071,6.0881,6.7774,-1.1282,-0.1534,-0.0693,-0.9024,-2.0852,3
135.34,0.0034,-0.0413,-0.1134,-0.0057,0.9029,-0.3545,0.243,-0.1195,-0.1526,0.071,-0.9211,-0.6776,-1.2137,-0.1534,-0.0693,-0.9024,-0.7132,3
135.36,0.0013,-0.0427,-0.1121,-0.0036,0.9027,-0.3548,0.2434,-0.1195,-0.1526,0.067,-0.9211,-0.6776,-1.2137,-0.1534,-0.0693,-0.9024,-0.7132,3
135.38,-0.001,-0.0444,-0.1113,0.0007,0.9029,-0.3553,0.2419,-0.137,-0.1055,0.0513,-0.9211,-0.6776,-1.4637,-0.0757,-0.0121,-0.6302,-0.7132,3
135.3999,-0.0063,-0.0488,-0.1103,0.0103,0.9031,-0.3598,0.234,-0.137,-0.1055,0.0377,-0.9211,-0.6776,-1.4637,-0.0757,0.3051,-0.4566,-0.7132,3
135.42,-0.0091,-0.0509,-0.1101,0.0147,0.9035,-0.362,0.2289,-0.137,-0.1055,0.0216,-0.9211,-0.6776,-0.0125,-0.0757,0.3051,-0.4566,-0.7132,3
135.44,-0.0136,-0.0535,-0.1099,0.0134,0.9043,-0.3657,0.2198,-0.137,-0.1055,0.0216,0.0168,-0.4509,0.641,-0.0782,0.3051,-0.2962,-0.4523,3
135.4599,-0.0154,-0.0545,-0.1095,0.0145,0.9044,-0.3665,0.218,-0.09,-0.0614,0.0216,3.2687,0.7819,-0.0125,-0.0757,0.1282,-0.2962,-0.612,3
135.4799,-0.0171,-0.0557,-0.1083,0.0172,0.9035,-0.3676,0.2195,-0.0897,-0.0524,0.0308,0.0168,-0.1548,0.1274,-0.0384,-0.218,-0.2962,-0.4523,3
135.5,-0.0176,-0.0567,-0.1077,0.0224,0.9026,-0.3689,0.2207,-0.0511,-0.0489,0.0308,1.9372,0.7819,0.1274,-0.0321,-0.218,-0.2063,-0.4523,3
135.52,-0.0187,-0.0575,-0.1076,0.0266,0.9021,-0.3696,0.2212,-0.0243,-0.0458,0.0308,0.0168,-0.1548,-0.826,-0.024,-0.218,-0.2063,-0.3992,3
135.5399,-0.0189,-0.0576,-0.1076,0.0258,0.9025,-0.3687,0.2212,-0.0178,-0.0163,-0.0068,0.1541,-0.1548,-0.826,0.0035,0.04,-0.2122,-0.1568,3
135.56,-0.0193,-0.0576,-0.1076,0.0244,0.903,-0.3689,0.2187,-0.0147,-0.015,-0.0068,0.1541,-0.1548,0.1274,0.0035,0.04,-0.0966,-0.148,3
135.58,-0.0193,-0.0579,-0.1079,0.0261,0.9033,-0.3691,0.217,-0.0123,-0.0029,-0.0078,0.6015,0.0645,-0.2936,0.0356,0.04,-0.0277,-0.0195,3
135.5999,-0.0193,-0.0582,-0.1079,0.027,0.9029,-0.37,0.2171,-0.0021,-0.0048,-0.0078,0.1541,-0.0982,0.2179,0.0161,0.0206,-0.0639,-0.046,3
135.6199,-0.0194,-0.0583,-0.1081,0.0277,0.9029,-0.3696,0.2178,-0.0021,-0.0048,-0.0078,0.1541,0.0645,0.2179,0.0356,0.0206,-0.0639,-0.046,3
135.64,-0.0194,-0.0584,-0.1081,0.0283,0.903,-0.3696,0.2173,-0.0021,-0.0029,-0.004,-0.0488,0.0645,0.2179,0.0161,0.0206,-0.0277,-0.0195,3
135.66,-0.0194,-0.0584,-0.1084,0.0275,0.9035,-0.3691,0.2159,-0.0031,-0.0029,-0.004,-0.108,-0.0076,0.1131,0.0396,0.0839,-0.0277,-0.0195,3
135.6799,-0.0195,-0.0584,-0.1085,0.0271,0.9038,-0.3691,0.2151,-0.0031,-0.0008,-0.0035,-0.108,-0.0076,0.2179,0.0396,0.1174,-0.0639,-0.0095,3
135.7,-0.0195,-0.0584,-0.1085,0.0284,0.9041,-0.3691,0.2134,-0.0031,-0.0006,-0.0018,-0.0488,0.2088,0.2049,0.0396,0.1174,-0.0221,0.0027,3
135.72,-0.0195,-0.0584,-0.1085,0.0296,0.9048,-0.3688,0.2106,-0.0018,0.0003,0.0051,0.3292,0.2088,0.343,0.0396,0.1012,-0.0221,0.0044,3
135.7399,-0.0195,-0.0584,-0.1083,0.0294,0.9051,-0.3689,0.2095,0.0067,0.0045,0.0092,0.3292,0.2088,0.2049,0.0462,0.1012,-0.0221,0.0498,3
135.7599,-0.0191,-0.0581,-0.1079,0.0296,0.9052,-0.368,0.2103,0.0168,0.0154,0.0121,0.4266,0.4247,0.343,0.0845,0.1012,-0.0063,0.1393,3
135.78,-0.0187,-0.0577,-0.1077,0.0298,0.9055,-0.3676,0.2101,0.0168,0.0163,0.0121,0.4266,0.2088,0.2049,0.0462,0.0212,-0.0063,0.1393,3
135.8,-0.018,-0.057,-0.1072,0.0295,0.9061,-0.3667,0.2091,0.0233,0.0196,0.018,0.8275,0.7559,0.4417,0.0845,0.0212,0.008,0.2344,3
135.8199,-0.0178,-0.0566,-0.107,0.0299,0.9063,-0.3664,0.2087,0.0348,0.0395,0.0255,-0.3269,-0.208,-0.2936,0.1008,0.0212,0.008,0.4759,3
135.84,-0.0167,-0.055,-0.1062,0.028,0.9069,-0.365,0.2089,0.0447,0.0593,0.0316,0.9003,1.2022,0.6674,0.107,0.0212,0.0713,0.4832,3
135.86,-0.0158,-0.0538,-0.1055,0.028,0.9073,-0.3632,0.21,0.0559,0.0816,0.0316,-0.5589,0.0925,-0.4749,0.1771,0.0212,0.1555,1.2137,3
135.88,-0.0138,-0.0512,-0.1041,0.0252,0.908,-0.3597,0.2131,0.0559,0.0816,0.0316,-0.5589,0.0925,-0.4749,0.1771,0.0348,0.1662,1.2137,3
135.8999,-0.0122,-0.0485,-0.1035,0.0243,0.9093,-0.3566,0.2133,0.0835,0.133,0.0316,-0.5589,0.0925,-0.4749,0.2678,-0.094,0.1662,1.2137,3
135.92,-0.0115,-0.047,-0.1035,0.0219,0.9102,-0.3555,0.2112,0.0983,0.1349,0.0325,-0.7407,0.0925,0.1362,0.3063,-0.1419,0.4472,1.2137,3
135.94,-0.0082,-0.0417,-0.1029,0.0079,0.9113,-0.3489,0.2184,0.1282,0.1381,0.0305,-0.7407,0.0925,-0.6907,0.3063,-0.1104,0.4513,1.2137,3
135.9599,-0.0056,-0.0389,-0.1022,0.0069,0.9109,-0.3449,0.2262,0.1282,0.1383,0.0214,-1.9102,-3.0269,-0.6907,0.2106,-0.1104,0.4539,0.6315,3
135.9799,-0.0027,-0.0347,-0.1022,0.0034,0.9114,-0.3419,0.2288,0.1282,0.1383,0.0214,0.6549,-0.0182,0.1362,0.2106,-0.1104,0.4841,1.4012,3
136.0,-0.0014,-0.032,-0.1022,-0.0014,0.9124,-0.3399,0.228,0.1282,0.1383,-0.0004,0.6549,-0.0182,-0.6907,0.2106,-0.1104,0.4841,1.4012,3
136.02,0.0002,-0.0292,-0.1022,-0.0058,0.913,-0.337,0.2298,0.0784,0.1564,-0.0192,0.6549,-0.0182,-0.6907,0.1877,-0.0046,0.4841,1.4012,3
136.0399,0.0044,-0.0218,-0.1026,-0.0156,0.9133,-0.3293,0.239,0.0784,0.1564,-0.022,0.6549,-0.0182,-0.9397,0.1877,0.1325,0.5275,1.4012,3
136.06,0.0058,-0.0187,-0.103,-0.02,0.9141,-0.3266,0.2394,0.0907,0.1673,-0.0192,0.6549,-0.0182,-0.1425,0.1877,-0.0046,0.5275,1.4012,3
136.08,0.0085,-0.0118,-0.1046,-0.03,0.9158,-0.3217,0.2387,0.1337,0.3453,-0.0192,3.1449,9.4482,-0.2337,0.2604,-0.2246,1.0074,7.2936,3
136.0999,0.0103,-0.0085,-0.1048,-0.0327,0.9156,-0.3192,0.2421,0.0907,0.1874,-0.0165,-2.1482,-8.8821,-0.1425,0.1703,0.1152,0.5488,-0.0822,3
136.1199,0.0139,-0.0012,-0.1052,-0.0405,0.9152,-0.3141,0.2492,0.0929,0.1916,-0.013,0.4642,0.2068,0.1766,0.2352,-0.0025,0.5488,1.962,3
136.14,0.0156,0.0026,-0.1052,-0.0456,0.9155,-0.312,0.2499,0.0929,0.1916,-0.0119,0.4642,0.2068,0.6513,0.2352,-0.2246,0.5488,1.962,3
136.16,0.0175,0.0064,-0.1052,-0.0474,0.9161,-0.3092,0.2508,0.1081,0.2727,0.0,0.4642,0.2068,0.1766,0.2636,-0.2349,1.014,1.962,3
136.1799,0.0215,0.0148,-0.1051,-0.0553,0.9157,-0.3043,0.2564,0.1081,0.2727,0.0139,0.4642,0.2068,0.4223,0.2636,-0.2349,0.9982,1.962,3
136.2,0.0236,0.0202,-0.1048,-0.0638,0.9153,-0.2991,0.262,0.1081,0.2727,0.0139,0.4642,0.2068,0.4223,0.2794,-0.2349,0.9982,1.962,3
136.22,0.0279,0.0303,-0.1043,-0.07,0.915,-0.2914,0.2699,0.2005,0.4179,0.0177,5.2,11.3192,0.4223,0.3221,-0.2567,0.9982,9.9257,3
