timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
105.5800,0.1352,0.2485,-0.1142,-0.2842,0.8656,-0.1448,0.3859,0.0667,0.4059,-0.0073,-7.4621,-27.6196,-5.1689,0.2087,0.1952,0.7263,-7.6891,3
105.6000,0.1362,0.2563,-0.1146,-0.2914,0.8646,-0.1413,0.3841,0.0517,0.3942,-0.0196,-0.7472,-0.5847,-0.6181,-0.0377,0.3232,0.7621,3.6102,3
105.6200,0.1386,0.2723,-0.1152,-0.3107,0.8585,-0.1377,0.3840,0.1195,0.7991,-0.0315,3.3900,20.2427,-0.5923,-0.5174,0.1554,1.9778,24.4379,3
105.6400,0.1408,0.2822,-0.1136,-0.3179,0.8519,-0.1283,0.3959,0.1120,0.4916,0.0802,-0.3760,-15.3718,5.5835,0.8060,-0.8886,1.3535,-2.3287,3
105.6600,0.1447,0.2995,-0.1116,-0.3233,0.8470,-0.1184,0.4050,0.1930,0.8649,0.0989,4.0486,18.6616,0.9368,0.8542,-0.5814,1.1222,25.4981,3
105.6800,0.1436,0.3061,-0.1134,-0.3332,0.8517,-0.1206,0.3860,-0.0576,0.3311,-0.0910,-12.5282,-26.6895,-9.4974,-1.1439,1.8481,0.3712,-4.0026,3
105.7000,0.1459,0.3241,-0.1100,-0.3384,0.8465,-0.1119,0.3954,0.1155,0.8991,0.1689,8.6548,28.3996,12.9947,0.7959,-0.6468,1.0696,37.5471,3
105.7200,0.1474,0.3354,-0.1064,-0.3435,0.8383,-0.1006,0.4113,0.0761,0.5657,0.1821,-1.9712,-16.6691,0.6616,1.2009,-1.2361,1.3317,-3.9096,3
105.7400,0.1486,0.3556,-0.1005,-0.3618,0.8232,-0.0878,0.4286,0.0630,1.0120,0.2929,-0.6531,22.3178,5.5409,0.7568,-1.4512,2.7517,34.0965,3
105.7600,0.1487,0.3647,-0.0999,-0.3644,0.8248,-0.0798,0.4250,0.0011,0.4548,0.0340,-3.0944,-27.8640,-12.9454,0.4381,0.6827,0.4709,-8.6541,3
105.7800,0.1494,0.3738,-0.0988,-0.3689,0.8229,-0.0740,0.4258,0.0339,0.4558,0.0549,1.6379,0.0519,1.0422,0.2975,0.0977,0.6860,4.6077,3
105.8000,0.1518,0.3918,-0.0983,-0.3789,0.8156,-0.0655,0.4324,0.1221,0.8990,0.0256,4.4092,22.1619,-1.4643,0.4612,-0.4705,1.5034,29.2447,3
105.8200,0.1519,0.4017,-0.0973,-0.3865,0.8103,-0.0558,0.4370,0.0048,0.4966,0.0483,-5.8633,-20.1240,1.1346,0.6022,-0.1827,1.2765,-5.0950,3
105.8400,0.1526,0.4107,-0.0964,-0.3929,0.8050,-0.0515,0.4414,0.0369,0.4468,0.0435,1.6037,-2.4870,-0.2369,0.2139,-0.3817,0.9337,3.3209,3
105.8600,0.1536,0.4275,-0.0956,-0.4025,0.7991,-0.0387,0.4449,0.0462,0.8393,0.0412,0.4647,19.6222,-0.1150,0.7136,0.0065,1.5859,24.7179,3
105.8800,0.1557,0.4436,-0.0962,-0.4120,0.7932,-0.0302,0.4473,0.1053,0.8083,-0.0296,2.9570,-1.5464,-3.5423,0.3267,-0.0759,1.3818,7.0961,3
105.9000,0.1568,0.4523,-0.0949,-0.4188,0.7844,-0.0233,0.4569,0.0587,0.4362,0.0634,-2.3294,-18.6062,4.6527,0.6124,-0.8518,1.2371,-3.6786,3
105.9200,0.1563,0.4598,-0.0949,-0.4200,0.7871,-0.0144,0.4515,-0.0266,0.3725,-0.0007,-4.2670,-3.1862,-3.2046,0.4241,0.9210,0.3824,2.5829,3
105.9400,0.1576,0.4742,-0.0929,-0.4287,0.7799,-0.0136,0.4559,0.0666,0.7183,0.1023,4.6582,17.2925,5.1478,-0.1533,-0.6218,1.0231,20.3052,3
105.9600,0.1580,0.4828,-0.0896,-0.4337,0.7698,-0.0040,0.4683,0.0207,0.4316,0.1646,-2.2915,-14.3361,3.1146,1.0345,-1.0088,1.2834,-1.4884,3
105.9800,0.1597,0.4990,-0.0844,-0.4455,0.7498,0.0049,0.4891,0.0831,0.8126,0.2603,3.1166,19.0488,4.7869,1.0243,-2.1479,2.1969,24.9552,3
106.0000,0.1583,0.5057,-0.0834,-0.4392,0.7612,0.0208,0.4767,-0.0689,0.3314,0.0482,-7.5963,-24.0600,-10.6073,0.9473,2.1997,-0.1904,-4.7102,3
106.0200,0.1587,0.5183,-0.0806,-0.4468,0.7561,0.0215,0.4777,0.0169,0.6330,0.1388,4.2875,15.0815,4.5323,-0.2546,-0.3051,0.8276,16.4583,3
106.0400,0.1586,0.5261,-0.0775,-0.4485,0.7489,0.0307,0.4868,-0.0038,0.3899,0.1582,-1.0341,-12.1546,0.9683,1.0313,-0.6224,0.8706,-0.7571,3
106.0600,0.1571,0.5424,-0.0693,-0.4598,0.7213,0.0537,0.5151,-0.0759,0.8133,0.4114,-3.6055,21.1704,12.6584,2.5349,-2.4678,3.1186,30.6781,3
106.0800,0.1555,0.5471,-0.0701,-0.4595,0.7329,0.0581,0.4983,-0.0789,0.2331,-0.0413,-0.1515,-29.0111,-22.6319,-0.5035,2.0137,-0.2415,-3.5297,3
106.1000,0.1551,0.5524,-0.0697,-0.4614,0.7357,0.0567,0.4926,-0.0203,0.2651,0.0206,2.9303,1.5986,3.0927,-0.4780,0.4770,-0.0238,3.0283,3
106.1200,0.1545,0.5649,-0.0639,-0.4617,0.7277,0.0620,0.5034,-0.0310,0.6248,0.2884,-0.5339,17.9866,13.3906,0.9133,-0.9414,0.5918,21.2459,3
106.1400,0.1536,0.5718,-0.0601,-0.4648,0.7185,0.0686,0.5129,-0.0457,0.3450,0.1890,-0.7329,-13.9886,-4.9701,0.8202,-0.8702,0.9262,-2.3476,3
106.1600,0.1498,0.5858,-0.0512,-0.4815,0.6878,0.0858,0.5364,-0.1901,0.7014,0.4457,-7.2225,17.8200,12.8369,1.6889,-2.5769,3.3500,26.4756,3
106.1800,0.1479,0.5905,-0.0506,-0.4777,0.7012,0.0950,0.5207,-0.0917,0.2339,0.0327,4.9187,-23.3776,-20.6490,-0.0324,2.2704,-0.2813,-4.3007,3
106.2000,0.1472,0.6020,-0.0461,-0.4679,0.7048,0.1074,0.5223,-0.0350,0.5743,0.2243,2.8376,17.0222,9.5800,1.4175,0.7695,-0.2313,17.4605,3
106.2200,0.1467,0.6067,-0.0453,-0.4769,0.6949,0.1005,0.5287,-0.0240,0.2366,0.0374,0.5492,-16.8863,-9.3483,-0.5459,-1.3964,0.6761,-2.0369,3
106.2400,0.1452,0.6121,-0.0435,-0.4862,0.6823,0.1028,0.5363,-0.0767,0.2698,0.0892,-2.6339,1.6573,2.5889,0.1558,-1.1705,1.2860,3.5261,3
106.2600,0.1427,0.6229,-0.0399,-0.4791,0.6844,0.1289,0.5343,-0.1265,0.5423,0.1816,-2.4888,13.6271,4.6234,2.0401,1.5891,0.8277,13.8643,3
106.2800,0.1422,0.6279,-0.0396,-0.4750,0.6913,0.1338,0.5279,-0.0231,0.2470,0.0162,5.1656,-14.7653,-8.2713,0.1570,1.0927,-0.2623,-1.4774,3
106.3000,0.1415,0.6331,-0.0385,-0.4750,0.6913,0.1376,0.5268,-0.0345,0.2621,0.0542,-0.5693,0.7534,1.9021,0.2174,0.2522,0.2238,2.8911,3
106.3200,0.1418,0.6411,-0.0373,-0.4928,0.6699,0.1160,0.5431,0.0136,0.4015,0.0608,2.4067,6.9705,0.3284,-1.3735,-3.5224,0.8791,6.7895,3
106.3400,0.1354,0.6530,-0.0297,-0.4955,0.6555,0.1480,0.5504,-0.3213,0.5925,0.3811,-16.7439,9.5528,16.0158,2.5312,0.2794,2.5391,22.9564,3
106.3600,0.1317,0.6581,-0.0274,-0.4987,0.6542,0.1621,0.5450,-0.1815,0.2533,0.1142,6.9888,-16.9587,-13.3458,0.4987,0.9284,1.1307,-4.6038,3
106.3800,0.1280,0.6680,-0.0229,-0.5009,0.6481,0.1730,0.5470,-0.1873,0.4965,0.2241,-0.2893,12.1573,5.4947,0.7952,0.0442,1.0148,12.1922,3
106.4000,0.1266,0.6722,-0.0220,-0.5088,0.6415,0.1662,0.5496,-0.0713,0.2087,0.0441,5.8004,-14.3889,-8.9982,-0.6291,-1.0095,0.4215,-1.7663,3
106.4200,0.1262,0.6764,-0.0202,-0.5084,0.6385,0.1638,0.5541,-0.0164,0.2101,0.0895,2.7435,0.0691,2.2700,0.1450,-0.5655,-0.0783,2.2338,3
106.4400,0.1216,0.6860,-0.0147,-0.5103,0.6289,0.1799,0.5584,-0.2335,0.4795,0.2741,-10.8528,13.4686,9.2289,1.2951,-0.0194,1.4319,16.2250,3
106.4600,0.1173,0.6905,-0.0126,-0.5161,0.6253,0.1903,0.5536,-0.2122,0.2287,0.1080,1.0640,-12.5373,-8.3074,0.1514,0.5292,1.2163,-1.7465,3
106.4800,0.1126,0.6986,-0.0086,-0.5212,0.6184,0.1983,0.5537,-0.2358,0.4043,0.2000,-1.1819,8.7804,4.6006,0.3561,-0.0702,1.1153,8.7155,3
106.5000,0.1117,0.7023,-0.0067,-0.5234,0.6121,0.1946,0.5600,-0.0464,0.1865,0.0950,9.4705,-10.8925,-5.2467,0.1039,-0.9760,0.1375,-1.1401,3
106.5200,0.1111,0.7097,-0.0026,-0.5174,0.6089,0.1909,0.5701,-0.0286,0.3672,0.2053,0.8892,9.0379,5.5113,0.6989,-0.8734,-0.6053,8.0276,3
106.5400,0.1084,0.7127,-0.0011,-0.5212,0.6063,0.1972,0.5674,-0.1354,0.1499,0.0737,-5.3396,-10.8650,-6.5787,0.0801,0.2699,0.7755,0.0801,3
106.5600,0.1044,0.7155,0.0007,-0.5287,0.5995,0.2079,0.5638,-0.1982,0.1409,0.0895,-3.1376,-0.4509,0.7918,0.1669,0.2394,1.4776,2.0116,3
106.5800,0.0998,0.7210,0.0052,-0.5332,0.5889,0.2200,0.5661,-0.2331,0.2744,0.2247,-1.7471,6.6763,6.7569,0.8207,-0.1885,1.4690,6.4500,3
106.6000,0.0989,0.7232,0.0068,-0.5333,0.5867,0.2218,0.5677,-0.0434,0.1084,0.0804,9.4873,-8.3038,-7.2153,0.2261,-0.1236,0.1932,-0.8281,3
106.6200,0.0986,0.7264,0.0076,-0.5331,0.5876,0.2132,0.5701,-0.0174,0.1612,0.0398,1.2966,2.6411,-2.0273,-0.3900,-0.5447,-0.6025,1.9037,3
106.6400,0.0970,0.7279,0.0082,-0.5358,0.5843,0.2128,0.5712,-0.0800,0.0762,0.0283,-3.1290,-4.2483,-0.5762,-0.0462,-0.3365,0.2873,0.6580,3
106.6600,0.0914,0.7299,0.0100,-0.5444,0.5737,0.2263,0.5686,-0.2765,0.0996,0.0897,-9.8256,1.1677,3.0693,0.3825,0.0955,1.8945,4.0855,3
106.6800,0.0895,0.7313,0.0112,-0.5455,0.5704,0.2304,0.5691,-0.0950,0.0719,0.0641,9.0786,-1.3831,-1.2800,0.2762,-0.0258,0.4651,-0.3381,3
106.7000,0.0870,0.7328,0.0126,-0.5443,0.5748,0.2358,0.5636,-0.1263,0.0740,0.0707,-1.5679,0.1049,0.3313,-0.0270,0.8897,0.1264,0.9553,3
106.7200,0.0865,0.7333,0.0126,-0.5438,0.5783,0.2324,0.5620,-0.0230,0.0223,-0.0026,5.1653,-2.5860,-3.6658,-0.3332,0.1155,-0.3714,0.0518,3
106.7400,0.0851,0.7336,0.0134,-0.5468,0.5736,0.2332,0.5635,-0.0702,0.0146,0.0400,-2.3592,-0.3856,2.1325,0.0709,-0.3758,0.4385,0.3884,3
106.7600,0.0829,0.7343,0.0176,-0.5458,0.5608,0.2471,0.5714,-0.1098,0.0353,0.2103,-1.9787,1.0374,8.5139,1.5884,-0.3902,1.2391,2.3911,3
106.7800,0.0836,0.7335,0.0181,-0.5436,0.5638,0.2518,0.5685,0.0351,-0.0390,0.0249,7.2409,-3.7187,-9.2724,0.1521,0.6420,0.0472,-0.2146,3
106.8000,0.0835,0.7331,0.0177,-0.5448,0.5700,0.2536,0.5603,-0.0087,-0.0203,-0.0195,-2.1860,0.9382,-2.2207,-0.5661,0.8848,0.0407,-0.1556,3
106.8200,0.0879,0.7313,0.0140,-0.5460,0.5789,0.2315,0.5596,0.2191,-0.0899,-0.1870,11.3896,-3.4830,-8.3740,-1.5941,-0.6920,-1.6285,3.4928,3
106.8400,0.0897,0.7293,0.0134,-0.5471,0.5710,0.2262,0.5687,0.0934,-0.0992,-0.0269,-6.2886,-0.4607,8.0085,0.3141,-1.2915,-0.0150,-1.7291,3
106.8600,0.0899,0.7282,0.0142,-0.5453,0.5689,0.2322,0.5701,0.0100,-0.0542,0.0396,-4.1693,2.2489,3.3225,0.5712,0.1713,0.3251,-0.5633,3
106.8800,0.0906,0.7250,0.0121,-0.5482,0.5788,0.2331,0.5569,0.0354,-0.1589,-0.1077,1.2727,-5.2372,-7.3642,-1.0684,1.2998,-0.0189,0.1114,3
106.9000,0.0927,0.7238,0.0112,-0.5462,0.5839,0.2247,0.5570,0.1051,-0.0632,-0.0456,3.4842,4.7845,3.1059,-0.4890,-0.1358,-0.8686,-0.6981,3
106.9200,0.0949,0.7221,0.0109,-0.5451,0.5840,0.2137,0.5623,0.1088,-0.0831,-0.0125,0.1832,-0.9945,1.6528,-0.2901,-0.8805,-0.7957,-0.7335,3
106.9400,0.0945,0.7192,0.0136,-0.5433,0.5767,0.2209,0.5687,-0.0182,-0.1431,0.1329,-6.3460,-2.9987,7.2718,1.0252,-0.3536,0.5507,0.1072,3
106.9600,0.0944,0.7191,0.0136,-0.5435,0.5767,0.2216,0.5682,-0.0087,-0.0058,0.0026,0.4732,6.8665,-6.5158,0.0038,0.0589,0.0697,-0.1172,3
106.9800,0.0950,0.7136,0.0123,-0.5450,0.5864,0.2186,0.5580,0.0337,-0.2760,-0.0669,2.1202,-13.5130,-3.4776,-1.0337,0.9440,-0.3878,1.3264,3
107.0000,0.0957,0.7119,0.0119,-0.5448,0.5885,0.2156,0.5571,0.0337,-0.0875,-0.0208,-0.0006,9.4250,2.3055,-0.2534,0.0116,-0.2675,-1.7316,3
107.0200,0.0972,0.7077,0.0110,-0.5440,0.5882,0.2100,0.5603,0.0739,-0.2072,-0.0428,2.0078,-5.9813,-1.0997,-0.1088,-0.4936,-0.4225,-0.5977,3
107.0400,0.0970,0.7054,0.0109,-0.5446,0.5867,0.2117,0.5607,-0.0121,-0.1156,-0.0057,-4.2957,4.5785,1.8568,0.1200,-0.0295,0.2106,-1.6218,3
107.0600,0.0971,0.7041,0.0107,-0.5446,0.5873,0.2116,0.5601,0.0051,-0.0666,-0.0110,0.8592,2.4486,-0.2638,-0.0483,0.0560,-0.0222,-0.8092,3
107.0800,0.0977,0.6981,0.0087,-0.5454,0.5933,0.2065,0.5549,0.0331,-0.3005,-0.0963,1.3981,-11.6941,-4.2643,-0.7526,0.3577,-0.4548,1.0229,3
107.1000,0.0985,0.6956,0.0079,-0.5441,0.5966,0.2018,0.5543,0.0373,-0.1228,-0.0428,0.2126,8.8823,2.6728,-0.3060,-0.0130,-0.5113,-2.4027,3
107.1200,0.1004,0.6905,0.0070,-0.5381,0.6037,0.1958,0.5547,0.0953,-0.2541,-0.0467,2.9001,-6.5619,-0.1960,-0.1448,0.1577,-1.0823,-0.5396,3
107.1400,0.1010,0.6882,0.0064,-0.5370,0.6059,0.1934,0.5542,0.0306,-0.1175,-0.0267,-3.2393,6.8289,1.0017,-0.1537,0.0506,-0.3069,-2.0809,3
107.1600,0.0993,0.6818,0.0083,-0.5389,0.6015,0.1964,0.5561,-0.0828,-0.3166,0.0953,-5.6668,-9.9567,6.0970,0.2599,-0.2336,0.4754,1.0963,3
107.1800,0.0996,0.6791,0.0088,-0.5355,0.6056,0.1952,0.5553,0.0150,-0.1379,0.0242,4.8882,8.9368,-3.5514,-0.0079,0.2727,-0.4691,-2.5980,3
107.2000,0.1010,0.6729,0.0084,-0.5317,0.6102,0.1862,0.5570,0.0680,-0.3105,-0.0230,2.6521,-8.6299,-2.3629,-0.3265,-0.2473,-1.0133,-0.1316,3
107.2200,0.1012,0.6697,0.0081,-0.5322,0.6088,0.1824,0.5594,0.0104,-0.1610,-0.0143,-2.8801,7.4750,0.4384,-0.1113,-0.4370,-0.1522,-2.8191,3
107.2400,0.1012,0.6662,0.0077,-0.5311,0.6105,0.1805,0.5591,0.0004,-0.1729,-0.0193,-0.5030,-0.5931,-0.2530,-0.1010,0.0251,-0.2535,-1.5885,3
107.2600,0.1006,0.6588,0.0060,-0.5272,0.6205,0.1791,0.5522,-0.0281,-0.3717,-0.0852,-1.4247,-9.9430,-3.2926,-0.4145,0.9860,-0.7154,0.3699,3
107.2800,0.1007,0.6551,0.0052,-0.5258,0.6245,0.1776,0.5496,0.0024,-0.1815,-0.0389,1.5261,9.5084,2.3134,-0.2195,0.3172,-0.3422,-3.5936,3
107.3000,0.1031,0.6467,0.0022,-0.5255,0.6295,0.1644,0.5482,0.1222,-0.4200,-0.1476,5.9912,-11.9248,-5.4359,-0.9727,-0.3237,-0.9744,2.4230,3
107.3200,0.1045,0.6424,0.0014,-0.5246,0.6291,0.1577,0.5515,0.0693,-0.2177,-0.0427,-2.6440,10.1167,5.2454,-0.1931,-0.5711,-0.4595,-4.7457,3
107.3400,0.1037,0.6337,0.0000,-0.5250,0.6305,0.1579,0.5495,-0.0411,-0.4340,-0.0709,-5.5217,-10.8156,-1.4108,-0.1405,0.2139,-0.0087,0.7634,3
107.3600,0.1034,0.6296,-0.0007,-0.5243,0.6327,0.1577,0.5477,-0.0166,-0.2060,-0.0344,1.2235,11.4003,1.8251,-0.1021,0.2366,-0.1436,-4.4529,3
107.3800,0.1047,0.6211,-0.0036,-0.5174,0.6477,0.1561,0.5371,0.0689,-0.4256,-0.1427,4.2760,-10.9777,-5.4136,-0.5100,1.5166,-1.1401,1.5641,3
107.4000,0.1071,0.6164,-0.0054,-0.5143,0.6529,0.1486,0.5359,0.1204,-0.2357,-0.0937,2.5762,9.4935,2.4487,-0.4630,0.0091,-0.8577,-4.4692,3
107.4200,0.1095,0.6116,-0.0071,-0.5125,0.6533,0.1396,0.5394,0.1172,-0.2386,-0.0823,-0.1633,-0.1445,0.5732,-0.3180,-0.6363,-0.6709,-2.3724,3
107.4400,0.1090,0.6025,-0.0090,-0.5154,0.6463,0.1365,0.5460,-0.0261,-0.4520,-0.0970,-7.1610,-10.6710,-0.7355,0.0760,-1.0077,0.2874,0.6472,3
107.4600,0.1073,0.5985,-0.0092,-0.5144,0.6433,0.1417,0.5490,-0.0831,-0.2034,-0.0077,-2.8503,12.4297,4.4632,0.5908,-0.0744,0.3339,-4.3216,3
107.4800,0.1106,0.5890,-0.0129,-0.5054,0.6563,0.1355,0.5437,0.1643,-0.4737,-0.1835,12.3671,-13.5118,-8.7893,-0.3675,0.8625,-1.5124,5.3977,3
107.5000,0.1134,0.5833,-0.0164,-0.5025,0.6659,0.1259,0.5369,0.1416,-0.2869,-0.1765,-1.1318,9.3368,0.3502,-0.9487,0.5192,-1.1015,-5.7157,3
107.5200,0.1165,0.5773,-0.0202,-0.5008,0.6730,0.1137,0.5323,0.1519,-0.2956,-0.1931,0.5158,-0.4345,-0.8307,-1.0345,0.1032,-1.0706,-2.5327,3
107.5400,0.1178,0.5671,-0.0244,-0.5012,0.6712,0.1074,0.5355,0.0652,-0.5135,-0.2054,-4.3375,-10.8937,-0.6141,-0.2663,-0.6335,-0.2486,0.3998,3
107.5600,0.1177,0.5620,-0.0256,-0.5022,0.6682,0.1069,0.5385,-0.0040,-0.2547,-0.0627,-3.4589,12.9387,7.1342,0.0962,-0.3984,0.1508,-6.2279,3
107.5800,0.1215,0.5507,-0.0301,-0.4908,0.6857,0.0961,0.5289,0.1920,-0.5649,-0.2269,9.7996,-15.5086,-8.2102,-0.7785,1.1648,-2.1215,6.9636,3
107.6000,0.1252,0.5439,-0.0335,-0.4842,0.6971,0.0825,0.5223,0.1834,-0.3391,-0.1664,-0.4297,11.2879,3.0255,-1.0216,0.4506,-1.6628,-7.7370,3
107.6200,0.1282,0.5323,-0.0364,-0.4877,0.6921,0.0655,0.5281,0.1484,-0.5787,-0.1469,-1.7491,-11.9797,0.9744,-1.0432,-1.5202,-0.4498,0.8528,3
107.6400,0.1273,0.5283,-0.0352,-0.4843,0.6882,0.0761,0.5348,-0.0441,-0.2021,0.0600,-9.6287,18.8294,10.3480,1.2651,-0.1260,0.4647,-4.7424,3
107.6600,0.1291,0.5170,-0.0377,-0.4703,0.7013,0.0751,0.5303,0.0916,-0.5635,-0.1221,6.7879,-18.0665,-9.1055,0.3615,1.0637,-1.6144,6.3855,3
107.6800,0.1310,0.5092,-0.0421,-0.4729,0.7081,0.0576,0.5211,0.0943,-0.3884,-0.2202,0.1323,8.7530,-4.9087,-1.8455,0.1627,-0.9916,-6.1162,3
107.7000,0.1345,0.4958,-0.0473,-0.4676,0.7172,0.0421,0.5150,0.1740,-0.6723,-0.2638,3.9889,-14.1964,-2.1800,-1.1615,0.2046,-1.5801,4.2185,3
107.7200,0.1347,0.4912,-0.0463,-0.4622,0.7117,0.0504,0.5266,0.0121,-0.2312,0.0495,-8.0985,22.0570,15.6683,1.4439,-0.7026,0.2470,-6.6889,3
107.7400,0.1355,0.4856,-0.0469,-0.4566,0.7118,0.0523,0.5312,0.0385,-0.2806,-0.0280,1.3213,-2.4697,-3.8768,0.6348,-0.2060,-0.3281,-1.9001,3
107.7600,0.1387,0.4689,-0.0563,-0.4508,0.7349,0.0287,0.5059,0.1610,-0.8315,-0.4675,6.1259,-27.5481,-21.9745,-2.6476,1.9834,-2.5851,26.0093,3
107.7800,0.1405,0.4603,-0.0610,-0.4468,0.7458,0.0145,0.4938,0.0885,-0.4339,-0.2364,-3.6270,19.8814,11.5547,-1.4198,0.8084,-1.4766,-15.9359,3
107.8000,0.1404,0.4483,-0.0614,-0.4472,0.7347,0.0161,0.5099,-0.0034,-0.5968,-0.0229,-4.5926,-8.1432,10.6761,0.8323,-1.6748,0.5891,-1.2235,3
107.8200,0.1415,0.4423,-0.0612,-0.4374,0.7349,0.0182,0.5180,0.0558,-0.3021,0.0136,2.9605,14.7313,1.8254,1.0140,-0.4755,-0.6384,-7.2249,3
107.8400,0.1437,0.4249,-0.0687,-0.4324,0.7530,-0.0099,0.4959,0.1076,-0.8700,-0.3777,2.5891,-28.3939,-19.5682,-2.7998,1.3466,-2.5722,23.8388,3
107.8600,0.1444,0.4162,-0.0716,-0.4293,0.7596,-0.0221,0.4880,0.0360,-0.4339,-0.1463,-3.5812,21.8046,11.5723,-1.1038,0.3862,-1.1377,-15.5405,3
107.8800,0.1443,0.4103,-0.0715,-0.4242,0.7595,-0.0199,0.4927,-0.0055,-0.2941,0.0094,-2.0769,6.9922,7.7823,0.6201,-0.2771,-0.2631,-4.8571,3
107.9000,0.1452,0.3980,-0.0711,-0.4141,0.7566,-0.0231,0.5055,0.0464,-0.6156,0.0191,2.5961,-16.0769,0.4879,0.7927,-1.2720,-0.7757,3.9878,3
107.9200,0.1447,0.3905,-0.0733,-0.4142,0.7625,-0.0286,0.4962,-0.0272,-0.3746,-0.1092,-3.6810,12.0503,-6.4176,-0.7916,0.7702,-0.5290,-7.3880,3
107.9400,0.1450,0.3748,-0.0796,-0.4060,0.7818,-0.0430,0.4713,0.0144,-0.7843,-0.3194,2.0815,-20.4855,-10.5077,-1.6693,2.2345,-2.2171,11.7593,3
107.9600,0.1453,0.3684,-0.0809,-0.4046,0.7812,-0.0471,0.4731,0.0146,-0.3191,-0.0639,0.0120,23.2601,12.7733,-0.1857,-0.3328,-0.2678,-11.3701,3
107.9800,0.1455,0.3616,-0.0825,-0.4018,0.7835,-0.0514,0.4713,0.0121,-0.3415,-0.0800,-0.1251,-1.1197,-0.8017,-0.2657,0.0611,-0.5266,-2.9054,3
108.0000,0.1458,0.3508,-0.0838,-0.3944,0.7820,-0.0520,0.4799,0.0160,-0.5394,-0.0645,0.1947,-9.8959,0.7719,0.6361,-0.8091,-0.5020,-0.0004,3
108.0200,0.1459,0.3425,-0.0878,-0.3934,0.7902,-0.0641,0.4655,0.0025,-0.4140,-0.2016,-0.6761,6.2710,-6.8545,-1.4215,1.0396,-1.0628,-5.2775,3
108.0400,0.1472,0.3292,-0.0910,-0.3818,0.7971,-0.0770,0.4615,0.0656,-0.6663,-0.1592,3.1547,-12.6150,2.1186,-0.5891,0.0478,-1.8096,1.7386,3
108.0600,0.1475,0.3228,-0.0924,-0.3784,0.7986,-0.0812,0.4609,0.0143,-0.3201,-0.0677,-2.5628,17.3089,4.5759,-0.1850,-0.0650,-0.5290,-9.0286,3
108.0800,0.1479,0.3118,-0.0920,-0.3711,0.7951,-0.0823,0.4727,0.0208,-0.5530,0.0219,0.3249,-11.6426,4.4812,0.6614,-1.2013,-0.4004,1.1183,3
108.1000,0.1478,0.3036,-0.0953,-0.3651,0.8044,-0.0907,0.4598,-0.0067,-0.4101,-0.1668,-1.3753,7.1451,-9.4338,-0.7881,1.1067,-1.3272,-5.3706,3
108.1200,0.1462,0.2896,-0.1001,-0.3649,0.8110,-0.1026,0.4457,-0.0797,-0.6973,-0.2386,-3.6516,-14.3618,-3.5888,-1.3985,0.9985,-0.9291,4.3212,3
108.1400,0.1461,0.2835,-0.0998,-0.3639,0.8071,-0.1077,0.4524,-0.0029,-0.3047,0.0106,3.8413,19.6335,12.4587,-0.1673,-0.9117,-0.0993,-8.8489,3
108.1600,0.1470,0.2717,-0.0976,-0.3515,0.8018,-0.1143,0.4696,0.0446,-0.5905,0.1102,2.3754,-14.2902,4.9804,0.5960,-2.0092,-0.9256,3.3004,3
108.1800,0.1459,0.2636,-0.1004,-0.3436,0.8135,-0.1199,0.4536,-0.0559,-0.4028,-0.1388,-5.0276,9.3845,-12.4511,-0.5084,1.5515,-1.4855,-5.7217,3
108.2000,0.1445,0.2552,-0.1033,-0.3432,0.8196,-0.1325,0.4391,-0.0695,-0.4246,-0.1444,-0.6788,-1.0926,-0.2812,-1.4327,1.0188,-0.9872,-3.6138,3
108.2200,0.1431,0.2444,-0.1022,-0.3341,0.8175,-0.1341,0.4494,-0.0684,-0.5361,0.0550,0.0540,-5.5736,9.9710,0.5975,-1.1152,-0.6112,-1.7264,3
108.2400,0.1431,0.2390,-0.1007,-0.3326,0.8106,-0.1391,0.4615,-0.0012,-0.2727,0.0763,3.3624,13.1688,1.0638,-0.0299,-1.4861,0.0435,-6.1896,3
108.2600,0.1420,0.2264,-0.1014,-0.3206,0.8138,-0.1456,0.4623,-0.0571,-0.6285,-0.0341,-2.7955,-17.7878,-5.5194,0.0992,-0.2990,-1.3688,5.3617,3
108.2800,0.1398,0.2180,-0.1057,-0.3159,0.8272,-0.1532,0.4387,-0.1060,-0.4205,-0.2185,-2.4483,10.4013,-9.2177,-0.9616,2.2278,-1.5016,-6.2245,3
108.3000,0.1364,0.2022,-0.1112,-0.3096,0.8396,-0.1721,0.4118,-0.1728,-0.7877,-0.2757,-3.3399,-18.3636,-2.8625,-1.9500,2.0833,-2.1569,8.1044,3
108.3200,0.1357,0.1984,-0.1097,-0.3113,0.8320,-0.1715,0.4259,-0.0359,-0.1933,0.0765,6.8481,29.7237,17.6121,0.2885,-1.4494,0.6487,-6.5378,3
108.3400,0.1359,0.1946,-0.1071,-0.3025,0.8265,-0.1680,0.4440,0.0127,-0.1905,0.1287,2.4267,0.1362,2.6077,1.1346,-1.7867,-0.1050,-1.5287,3
108.3600,0.1337,0.1809,-0.1098,-0.2932,0.8340,-0.1809,0.4311,-0.1099,-0.6853,-0.1310,-6.1255,-24.7380,-12.9865,-0.9157,0.8499,-1.7847,12.6048,3
