timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
81.7800,-0.0955,0.5593,0.1027,-0.1380,0.6956,0.2806,0.6468,-0.3761,0.4005,0.1869,-8.6816,8.4749,5.7952,0.8915,0.0102,1.6642,11.6717,0.95
81.8000,-0.0989,0.5630,0.1048,-0.1364,0.6947,0.2909,0.6436,-0.1671,0.1807,0.1050,10.4493,-10.9890,-4.0934,0.8040,0.3623,0.6529,-2.3892,0.95
81.8200,-0.1056,0.5702,0.1078,-0.1461,0.6885,0.3002,0.6438,-0.3363,0.3606,0.1531,-8.4576,8.9914,2.4049,0.2025,-0.5690,1.3501,9.9915,0.95
81.8400,-0.1087,0.5737,0.1092,-0.1504,0.6850,0.3031,0.6452,-0.1555,0.1784,0.0696,9.0396,-9.1094,-4.1746,0.0492,-0.4038,0.4909,-1.5711,0.95
81.8600,-0.1104,0.5764,0.1097,-0.1512,0.6835,0.2999,0.6481,-0.0814,0.1344,0.0241,3.7041,-2.2012,-2.2751,-0.1817,-0.3718,-0.2110,0.6660,0.95
81.8800,-0.1135,0.5806,0.1110,-0.1476,0.6814,0.3042,0.6492,-0.1552,0.2098,0.0635,-3.6905,3.7703,1.9695,0.6106,-0.0401,0.0322,3.5465,0.95
81.9000,-0.1157,0.5832,0.1118,-0.1488,0.6796,0.3074,0.6493,-0.1119,0.1312,0.0412,2.1673,-3.9303,-1.1143,0.1970,-0.1105,0.3111,0.4828,0.95
81.9200,-0.1191,0.5861,0.1117,-0.1572,0.6747,0.3083,0.6519,-0.1715,0.1419,-0.0057,-2.9795,0.5355,-2.3446,-0.2996,-0.7397,0.6212,1.9919,0.95
81.9400,-0.1193,0.5863,0.1106,-0.1606,0.6747,0.2993,0.6553,-0.0069,0.0125,-0.0551,8.2266,-6.4695,-2.4726,-0.7766,-0.4765,-0.4562,0.1211,0.95
81.9600,-0.1202,0.5867,0.1106,-0.1576,0.6753,0.2968,0.6565,-0.0448,0.0213,0.0011,-1.8931,0.4426,2.8145,0.0307,0.0052,-0.4203,0.3067,0.95
81.9800,-0.1210,0.5871,0.1108,-0.1580,0.6741,0.2967,0.6577,-0.0413,0.0180,0.0113,0.1723,-0.1669,0.5068,0.0160,-0.1719,0.0035,0.1721,0.95
82.0000,-0.1213,0.5849,0.1117,-0.1600,0.6685,0.2964,0.6631,-0.0143,-0.1101,0.0436,1.3528,-6.4066,1.6136,0.1111,-0.7962,0.0473,-0.3239,0.95
82.0200,-0.1205,0.5833,0.1116,-0.1609,0.6668,0.2923,0.6664,0.0364,-0.0782,-0.0047,2.5321,1.5956,-2.4128,-0.2351,-0.4275,-0.2770,-0.7888,0.95
82.0400,-0.1199,0.5820,0.1114,-0.1609,0.6667,0.2899,0.6675,0.0319,-0.0671,-0.0102,-0.2231,0.5543,-0.2767,-0.1360,-0.1202,-0.1964,-0.7001,0.95
82.0600,-0.1167,0.5773,0.1102,-0.1589,0.6698,0.2841,0.6674,0.1586,-0.2330,-0.0601,6.3341,-8.2943,-2.4946,-0.3523,0.1782,-0.5665,0.8013,0.95
82.0800,-0.1148,0.5745,0.1095,-0.1580,0.6711,0.2818,0.6673,0.0964,-0.1438,-0.0335,-3.1100,4.4620,1.3325,-0.1288,0.0906,-0.2321,-2.3964,0.95
