timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
144.7000,-0.0232,0.0973,-0.0961,0.1666,0.8913,-0.3710,0.2004,0.3959,0.7778,-0.1635,12.8852,21.6797,-1.5826,0.8822,-0.3602,2.0072,29.8539,4
144.7200,-0.0190,0.1045,-0.0973,0.1673,0.8933,-0.3607,0.2095,0.2076,0.3564,-0.0625,-9.4163,-21.0700,5.0493,0.8525,-0.9632,0.5112,-6.2839,4
144.7399,-0.0104,0.1199,-0.0990,0.1829,0.8972,-0.3295,0.2302,0.4324,0.7706,-0.0823,11.2404,20.7073,-0.9914,2.9099,-2.8520,0.0789,28.4578,4
144.7599,-0.0061,0.1280,-0.1001,0.1853,0.8996,-0.3157,0.2380,0.2129,0.4085,-0.0573,-10.9765,-18.1014,1.2503,1.2289,-0.9773,0.4042,-5.7959,4
144.7800,0.0003,0.1448,-0.1050,0.1567,0.9097,-0.3039,0.2358,0.3204,0.8361,-0.2447,5.3756,21.3802,-9.3680,0.7392,1.1202,2.9675,30.0941,4
144.7999,0.0029,0.1530,-0.1086,0.1417,0.9146,-0.3007,0.2300,0.1321,0.4101,-0.1770,-9.4156,-21.3039,3.3826,0.1815,1.0517,1.3366,-6.5559,4
144.8199,0.0057,0.1604,-0.1115,0.1393,0.9178,-0.2925,0.2294,0.1401,0.3698,-0.1479,0.4025,-2.0137,1.4590,0.7996,0.0878,0.4438,2.7236,4
144.8400,0.0139,0.1752,-0.1151,0.1440,0.9198,-0.2686,0.2473,0.4100,0.7428,-0.1788,13.4914,18.6521,-1.5479,2.1089,-2.0734,0.6608,26.9504,4
144.8600,0.0176,0.1827,-0.1173,0.1447,0.9221,-0.2572,0.2501,0.1807,0.3730,-0.1109,-11.4633,-18.4894,3.3965,1.0874,-0.3811,0.3280,-5.6859,4
144.8799,0.0236,0.1993,-0.1245,0.1071,0.9332,-0.2511,0.2335,0.3036,0.8292,-0.3595,6.1463,22.8060,-12.4328,0.1471,2.6869,3.3610,33.3802,4
144.8999,0.0270,0.2070,-0.1272,0.1016,0.9363,-0.2440,0.2313,0.1690,0.3876,-0.1345,-6.7316,-22.0758,11.2499,0.6395,0.3426,0.6528,-7.4061,4
144.9200,0.0380,0.2211,-0.1258,0.1478,0.9321,-0.1972,0.2655,0.5476,0.7023,0.0668,18.9322,15.7315,10.0694,5.0016,-4.9111,-2.4540,28.9784,4
144.9399,0.0428,0.2286,-0.1253,0.1596,0.9310,-0.1758,0.2771,0.2430,0.3759,0.0275,-15.2302,-16.3204,-1.9648,2.1189,-1.6620,-0.3200,-6.2028,4
144.9599,0.0500,0.2453,-0.1285,0.1312,0.9387,-0.1689,0.2704,0.3605,0.8355,-0.1619,5.8742,22.9830,-9.4704,0.0971,1.2350,2.8436,31.0501,4
144.9799,0.0527,0.2535,-0.1315,0.1133,0.9434,-0.1698,0.2614,0.1333,0.4107,-0.1459,-11.3624,-21.2401,0.7956,-0.3690,1.2839,1.5606,-6.3251,4
145.0000,0.0544,0.2619,-0.1349,0.0873,0.9490,-0.1733,0.2484,0.0855,0.4214,-0.1727,-2.3888,0.5347,-1.3354,-0.7667,1.8542,2.2079,4.3857,4
145.0199,0.0622,0.2756,-0.1353,0.1103,0.9476,-0.1417,0.2641,0.3888,0.6839,-0.0183,15.1642,13.1262,7.7186,3.4060,-2.2056,-1.1378,21.4414,4
145.0399,0.0662,0.2819,-0.1345,0.1304,0.9449,-0.1198,0.2754,0.2029,0.3168,0.0399,-9.2952,-18.3559,2.9090,2.4443,-1.6698,-1.1926,-4.4773,4
145.0600,0.0727,0.2966,-0.1362,0.1262,0.9481,-0.0990,0.2744,0.3243,0.7304,-0.0888,6.0731,20.6810,-6.4343,1.8980,-0.0288,0.9889,24.8131,4
145.0800,0.0751,0.3047,-0.1388,0.1079,0.9521,-0.1001,0.2681,0.1183,0.4076,-0.1295,-10.3030,-16.1427,-2.0372,-0.4811,0.8996,1.7006,-3.5360,4
145.0999,0.0765,0.3130,-0.1424,0.0821,0.9574,-0.1059,0.2557,0.0681,0.4155,-0.1794,-2.5101,0.3964,-2.4949,-1.0654,1.6441,2.2357,4.5177,4
145.1199,0.0829,0.3271,-0.1420,0.0975,0.9529,-0.0757,0.2770,0.3213,0.7060,0.0239,12.6600,14.5227,10.1657,3.0699,-2.5644,-0.5188,21.4884,4
145.1400,0.0866,0.3322,-0.1402,0.1341,0.9462,-0.0483,0.2906,0.1849,0.2535,0.0882,-6.8200,-22.6259,3.2148,3.4393,-2.0357,-2.6929,-4.2257,4
145.1599,0.0912,0.3458,-0.1411,0.1511,0.9470,-0.0182,0.2830,0.2296,0.6781,-0.0451,2.2371,21.2348,-6.6627,3.4537,0.2551,-0.7591,21.8669,4
145.1799,0.0921,0.3549,-0.1438,0.1251,0.9537,-0.0194,0.2729,0.0444,0.4573,-0.1373,-9.2627,-11.0424,-4.6129,-0.6871,1.2192,2.5168,-0.3411,4
145.2000,0.0933,0.3748,-0.1496,0.0510,0.9639,-0.0356,0.2589,0.0597,0.9958,-0.2902,0.7670,26.9228,-7.6452,-3.3728,1.9616,6.7253,38.8417,4
145.2200,0.0963,0.3815,-0.1494,0.0641,0.9616,-0.0200,0.2663,0.1538,0.3350,0.0101,4.7040,-33.0395,15.0184,1.7877,-0.8993,-0.8379,-6.9056,4
145.2399,0.1021,0.3924,-0.1477,0.1232,0.9535,0.0348,0.2728,0.2874,0.5427,0.0887,6.6797,10.3843,3.9274,6.8004,-1.3106,-4.2709,13.2265,4
145.2599,0.1036,0.4005,-0.1479,0.1166,0.9556,0.0492,0.2659,0.0752,0.4081,-0.0136,-10.6110,-6.7300,-5.1117,1.2694,0.5083,1.0712,0.5285,4
145.2800,0.1042,0.4207,-0.1531,0.0423,0.9665,0.0340,0.2510,0.0325,1.0075,-0.2563,-2.1341,29.9716,-12.1391,-3.3099,1.5323,6.9052,43.1219,4
145.2999,0.1058,0.4295,-0.1537,0.0260,0.9663,0.0364,0.2534,0.0784,0.4384,-0.0339,2.2954,-28.4565,11.1221,-0.1866,-0.3023,1.6272,-8.3709,4
145.3199,0.1088,0.4346,-0.1527,0.0561,0.9628,0.0584,0.2577,0.1510,0.2556,0.0511,3.6326,-9.1380,4.2499,2.8889,-0.4562,-2.3796,0.9376,4
145.3400,0.1127,0.4462,-0.1510,0.0935,0.9544,0.1003,0.2653,0.1950,0.5795,0.0876,2.1961,16.1946,1.8241,5.0079,-0.9634,-2.6157,15.6573,4
145.3600,0.1133,0.4538,-0.1516,0.0873,0.9549,0.1075,0.2627,0.0311,0.3828,-0.0307,-8.1953,-9.8348,-5.9122,0.5412,0.1337,0.8173,-0.0827,4
145.3799,0.1118,0.4720,-0.1553,0.0301,0.9625,0.0989,0.2508,-0.0750,0.9112,-0.1865,-5.3012,26.4216,-7.7898,-2.3062,0.7978,5.4306,34.8650,4
145.3999,0.1124,0.4796,-0.1555,0.0227,0.9615,0.1038,0.2534,0.0278,0.3762,-0.0110,5.1406,-26.7506,8.7733,0.2923,-0.3683,0.8087,-6.3265,4
145.4200,0.1161,0.4899,-0.1535,0.0723,0.9515,0.1412,0.2637,0.1842,0.5144,0.1001,7.8157,6.9094,5.5566,4.9399,-0.8164,-3.9554,10.5962,4
145.4399,0.1168,0.4960,-0.1529,0.0823,0.9486,0.1571,0.2623,0.0357,0.3069,0.0315,-7.4223,-10.3766,-3.4299,1.8232,0.0893,-0.5303,-0.5471,4
145.4599,0.1162,0.5041,-0.1536,0.0661,0.9509,0.1599,0.2568,-0.0305,0.4070,-0.0349,-3.3104,5.0056,-3.3239,-0.1504,0.3028,1.7184,6.2467,4
145.4799,0.1145,0.5218,-0.1563,0.0211,0.9571,0.1520,0.2459,-0.0820,0.8818,-0.1369,-2.5728,23.7400,-5.0999,-1.9336,0.5212,4.2929,30.4929,4
145.5000,0.1151,0.5291,-0.1564,0.0178,0.9566,0.1562,0.2452,0.0274,0.3689,-0.0057,5.4681,-25.6437,6.5627,0.3241,0.0009,0.4241,-5.7285,4
145.5199,0.1199,0.5379,-0.1503,0.0808,0.9394,0.2012,0.2655,0.2393,0.4374,0.3090,10.5956,3.4267,15.7348,6.0877,-1.4599,-5.2783,13.1883,4
145.5399,0.1198,0.5452,-0.1493,0.0762,0.9393,0.2080,0.2621,-0.0029,0.3634,0.0489,-12.1105,-3.6997,-13.0067,0.5545,0.1696,0.6783,1.6199,4
145.5600,0.1184,0.5541,-0.1496,0.0520,0.9433,0.2067,0.2544,-0.0689,0.4459,-0.0150,-3.2991,4.1246,-3.1953,-0.7840,0.3351,2.4337,6.4892,4
145.5799,0.1187,0.5687,-0.1483,0.0445,0.9445,0.2105,0.2482,0.0130,0.7321,0.0663,4.0922,14.3105,4.0649,0.1733,0.4434,0.9392,17.9823,4
145.5999,0.1201,0.5804,-0.1417,0.0599,0.9318,0.2355,0.2697,0.0682,0.5854,0.3261,2.7615,-7.3397,12.9895,2.9169,-2.1342,-1.3466,5.8697,4
145.6199,0.1196,0.5870,-0.1398,0.0590,0.9305,0.2434,0.2671,-0.0214,0.3293,0.0995,-4.4799,-12.8049,-11.3266,0.7595,0.1311,0.3549,-2.0176,4
145.6400,0.1174,0.6014,-0.1391,0.0467,0.9351,0.2487,0.2483,-0.1139,0.7200,0.0332,-4.6235,19.5354,-3.3147,0.1606,1.5453,1.7718,21.5440,4
145.6599,0.1174,0.6077,-0.1385,0.0506,0.9360,0.2533,0.2389,0.0019,0.3143,0.0273,5.7885,-20.2841,-0.2989,0.5515,0.9739,-0.0138,-3.2889,4
145.6799,0.1178,0.6137,-0.1374,0.0558,0.9346,0.2588,0.2374,0.0180,0.3011,0.0578,0.8032,-0.6568,1.5245,0.6819,0.2192,-0.3269,2.8589,4
145.7000,0.1161,0.6260,-0.1321,0.0468,0.9232,0.2779,0.2612,-0.0844,0.6117,0.2623,-5.1209,15.5276,10.2298,1.7284,-2.8375,0.6147,18.6152,4
145.7200,0.1146,0.6323,-0.1304,0.0451,0.9215,0.2870,0.2578,-0.0743,0.3177,0.0865,0.5054,-14.7021,-8.7909,0.8588,0.1790,0.4765,-2.3522,4
145.7399,0.1104,0.6459,-0.1300,0.0330,0.9261,0.2949,0.2332,-0.2074,0.6803,0.0183,-6.6531,18.1335,-3.4097,0.3998,2.0013,2.0542,20.3281,4
145.7599,0.1090,0.6525,-0.1295,0.0289,0.9270,0.2977,0.2263,-0.0705,0.3271,0.0264,6.8450,-17.6627,0.4017,0.1570,0.5264,0.6449,-3.0404,4
145.7800,0.1067,0.6640,-0.1256,0.0232,0.9208,0.3097,0.2362,-0.1164,0.5776,0.1969,-2.2954,12.5277,8.5277,1.1357,-1.2589,0.4926,14.8494,4
145.7999,0.1047,0.6695,-0.1233,0.0173,0.9174,0.3181,0.2383,-0.0978,0.2751,0.1133,0.9289,-15.1247,-4.1799,0.7386,-0.4796,0.6655,-2.0268,4
145.8199,0.1035,0.6753,-0.1217,0.0155,0.9158,0.3248,0.2358,-0.0603,0.2917,0.0819,1.8740,0.8261,-1.5715,0.6277,0.1203,0.4032,2.8603,4
145.8400,0.1001,0.6854,-0.1183,0.0085,0.9175,0.3330,0.2174,-0.1728,0.5012,0.1676,-5.6234,10.4779,4.2864,0.5597,1.4830,1.4345,11.8589,4
145.8600,0.0990,0.6903,-0.1163,0.0064,0.9172,0.3353,0.2150,-0.0529,0.2463,0.0999,5.9956,-12.7459,-3.3838,0.1734,0.1451,0.3222,-1.3785,4
145.8799,0.0983,0.6982,-0.1096,0.0062,0.9078,0.3506,0.2303,-0.0381,0.3949,0.3383,0.7400,7.4297,11.9168,1.7042,-1.6206,-0.1723,10.8109,4
145.8999,0.0972,0.7015,-0.1062,0.0046,0.9037,0.3606,0.2310,-0.0551,0.1636,0.1696,-0.8498,-11.5663,-8.4351,1.0132,-0.2217,0.3410,-1.6709,4
145.9200,0.0943,0.7089,-0.1020,-0.0071,0.9027,0.3667,0.2251,-0.1437,0.3705,0.2079,-4.4316,10.3450,1.9144,0.3202,0.0859,1.4151,8.5017,4
145.9399,0.0931,0.7130,-0.1001,-0.0109,0.9019,0.3700,0.2228,-0.0571,0.2079,0.0971,4.3319,-8.1259,-5.5365,0.2414,0.0567,0.5056,-0.4349,4
145.9599,0.0928,0.7183,-0.0974,-0.0066,0.9018,0.3713,0.2210,-0.0190,0.2627,0.1348,1.9054,2.7388,1.8834,0.2134,0.3151,-0.3000,3.5146,4
145.9799,0.0917,0.7185,-0.0954,-0.0080,0.8980,0.3735,0.2325,-0.0532,0.0127,0.0964,-1.7102,-12.4991,-1.9213,0.3142,-1.1678,-0.2469,-0.1285,4
146.0000,0.0908,0.7209,-0.0938,-0.0091,0.8967,0.3758,0.2337,-0.0427,0.1156,0.0836,0.5251,5.1421,-0.6410,0.2367,-0.1794,0.1036,1.6523,4
146.0199,0.0900,0.7218,-0.0933,-0.0097,0.8977,0.3761,0.2292,-0.0446,0.0455,0.0237,-0.0961,-3.5054,-2.9937,-0.0314,0.4120,0.2335,0.2201,4
146.0399,0.0872,0.7225,-0.0934,-0.0132,0.9028,0.3714,0.2165,-0.1365,0.0381,-0.0070,-4.5934,-0.3666,-1.5349,-0.7100,1.1181,0.6743,0.9979,4
146.0600,0.0853,0.7212,-0.0928,-0.0161,0.9018,0.3684,0.2253,-0.0977,-0.0675,0.0306,1.9401,-5.2828,1.8799,-0.2805,-0.9265,-0.1193,-0.4376,4
146.0799,0.0848,0.7199,-0.0932,-0.0168,0.9018,0.3663,0.2286,-0.0246,-0.0652,-0.0201,3.6541,0.1150,-2.5336,-0.2084,-0.3323,-0.1088,-0.6862,4
146.0999,0.0844,0.7166,-0.0949,-0.0170,0.9038,0.3631,0.2260,-0.0209,-0.1630,-0.0817,0.1846,-4.8882,-3.0781,-0.3586,0.2725,0.0314,-0.5546,4
146.1199,0.0836,0.7142,-0.0961,-0.0177,0.9060,0.3582,0.2250,-0.0384,-0.1211,-0.0617,-0.8751,2.0927,0.9979,-0.5466,0.1055,-0.0082,-1.4696,4
146.1400,0.0844,0.7101,-0.0990,-0.0175,0.9084,0.3501,0.2280,0.0393,-0.2055,-0.1430,3.8858,-4.2170,-4.0640,-0.8069,-0.2268,-0.3139,-0.4153,4
146.1599,0.0864,0.7037,-0.1037,-0.0124,0.9123,0.3368,0.2325,0.1035,-0.3204,-0.2359,3.2099,-5.7465,-4.6454,-1.2263,-0.1659,-0.9319,0.1261,4
146.1799,0.0884,0.6981,-0.1072,-0.0081,0.9152,0.3290,0.2324,0.0992,-0.2806,-0.1761,-0.2141,1.9890,2.9913,-0.7007,0.2183,-0.5769,-3.8588,4
146.2000,0.0899,0.6879,-0.1124,-0.0086,0.9202,0.3146,0.2328,0.0734,-0.5102,-0.2587,-1.2906,-11.4805,-4.1318,-1.4913,0.0431,-0.3067,1.8264,4
146.2200,0.0911,0.6819,-0.1150,-0.0048,0.9231,0.3066,0.2320,0.0592,-0.2992,-0.1317,-0.7112,10.5512,6.3500,-0.7406,0.2558,-0.5109,-6.9703,4
146.2399,0.0942,0.6688,-0.1199,0.0056,0.9281,0.2904,0.2332,0.1565,-0.6536,-0.2458,4.8652,-17.7187,-5.7031,-1.4136,0.3215,-1.3764,7.3318,4
146.2599,0.0954,0.6620,-0.1219,0.0096,0.9301,0.2840,0.2327,0.0609,-0.3427,-0.0999,-4.7793,15.5413,7.2916,-0.5539,0.2027,-0.4982,-9.7086,4
146.2800,0.0977,0.6478,-0.1255,0.0139,0.9340,0.2703,0.2331,0.1154,-0.7100,-0.1819,2.7248,-18.3606,-4.0982,-1.2843,0.1937,-0.7316,7.1304,4
146.2999,0.0992,0.6409,-0.1277,0.0171,0.9361,0.2618,0.2345,0.0722,-0.3403,-0.1064,-2.1602,18.4816,3.7722,-0.7833,0.0196,-0.5292,-10.1857,4
146.3199,0.1014,0.6328,-0.1301,0.0253,0.9386,0.2523,0.2338,0.1115,-0.4075,-0.1197,1.9673,-3.3569,-0.6652,-0.7596,0.3576,-0.9672,-2.3303,4
146.3400,0.1043,0.6162,-0.1336,0.0390,0.9424,0.2383,0.2313,0.1453,-0.8320,-0.1784,1.6886,-21.2270,-2.9330,-1.0779,0.6960,-1.5399,10.2676,4
146.3600,0.1052,0.6076,-0.1351,0.0420,0.9439,0.2298,0.2333,0.0452,-0.4253,-0.0717,-5.0071,20.3330,5.3331,-0.7841,-0.0469,-0.5229,-13.4298,4
146.3799,0.1076,0.5907,-0.1393,0.0474,0.9477,0.2058,0.2393,0.1164,-0.8499,-0.2094,3.5608,-21.2282,-6.8848,-2.2440,-0.2490,-1.1871,11.5608,4
146.3999,0.1087,0.5821,-0.1417,0.0515,0.9502,0.1948,0.2379,0.0583,-0.4267,-0.1231,-2.9060,21.1597,4.3147,-0.9937,0.3312,-0.6183,-13.9157,4
146.4200,0.1107,0.5650,-0.1459,0.0615,0.9538,0.1770,0.2348,0.0982,-0.8562,-0.2101,1.9974,-21.4750,-4.3490,-1.5060,0.6646,-1.2910,11.0977,4
146.4399,0.1101,0.5550,-0.1469,0.0641,0.9544,0.1739,0.2342,-0.0280,-0.4979,-0.0488,-6.3133,17.9178,8.0675,-0.2436,0.1356,-0.3045,-14.0208,4
146.4599,0.1094,0.5463,-0.1484,0.0586,0.9555,0.1626,0.2391,-0.0344,-0.4379,-0.0760,-0.3159,2.9963,-1.3620,-1.2545,-0.4719,0.1796,-5.4939,4
146.4799,0.1094,0.5281,-0.1530,0.0629,0.9597,0.1358,0.2380,-0.0014,-0.9078,-0.2285,1.6490,-23.4920,-7.6246,-2.5212,0.4413,-1.0113,14.1600,4
146.5000,0.1091,0.5184,-0.1545,0.0694,0.9607,0.1261,0.2375,-0.0152,-0.4856,-0.0762,-0.6881,21.1102,7.6155,-0.7831,0.2193,-0.8402,-15.5836,4
146.5199,0.1071,0.4998,-0.1570,0.0685,0.9628,0.1055,0.2391,-0.1003,-0.9291,-0.1220,-4.2576,-22.1771,-2.2909,-2.0412,0.0259,-0.4047,12.1969,4
146.5399,0.1061,0.4904,-0.1587,0.0676,0.9649,0.0931,0.2361,-0.0489,-0.4700,-0.0859,2.5722,22.9573,1.8035,-1.2169,0.4126,-0.1688,-15.6800,4
146.5600,0.1047,0.4717,-0.1622,0.0689,0.9675,0.0629,0.2351,-0.0730,-0.9356,-0.1763,-1.2073,-23.2828,-4.5164,-2.8983,0.3710,-0.8093,13.4896,4
146.5799,0.1042,0.4615,-0.1633,0.0782,0.9675,0.0529,0.2348,-0.0228,-0.5127,-0.0537,2.5097,21.1448,6.1287,-0.7416,0.1637,-1.1353,-16.2575,4
146.5999,0.1019,0.4423,-0.1631,0.0795,0.9657,0.0342,0.2450,-0.1135,-0.9606,0.0068,-4.5347,-22.3935,3.0237,-1.8520,-0.8794,-0.6302,12.6228,4
146.6199,0.1000,0.4332,-0.1636,0.0722,0.9673,0.0225,0.2422,-0.0983,-0.4509,-0.0223,0.7626,25.4822,-1.4556,-1.2961,0.3820,0.4374,-15.9573,4
146.6400,0.0989,0.4236,-0.1648,0.0737,0.9687,0.0096,0.2367,-0.0515,-0.4792,-0.0583,2.3383,-1.4144,-1.7969,-1.1757,0.6649,-0.4319,-4.0391,4
146.6599,0.0982,0.4035,-0.1660,0.0893,0.9686,-0.0092,0.2319,-0.0360,-1.0094,-0.0646,0.7731,-26.5092,-0.3169,-1.4119,0.6117,-1.9547,16.8491,4
146.6799,0.0976,0.3936,-0.1664,0.0954,0.9677,-0.0173,0.2326,-0.0287,-0.4912,-0.0170,0.3678,25.9119,2.3821,-0.6527,-0.0241,-0.7783,-17.5968,4
146.7000,0.0960,0.3748,-0.1640,0.0939,0.9637,-0.0288,0.2484,-0.0811,-0.9400,0.1187,-2.6210,-22.4424,6.7815,-1.2995,-1.5098,-0.1402,12.8920,4
146.7200,0.0945,0.3655,-0.1644,0.0917,0.9647,-0.0401,0.2435,-0.0749,-0.4683,-0.0202,0.3096,23.5844,-6.9441,-1.1042,0.6079,-0.0721,-15.5226,4
146.7399,0.0923,0.3455,-0.1662,0.0993,0.9641,-0.0714,0.2358,-0.1135,-0.9986,-0.0869,-1.9287,-26.5128,-3.3358,-2.7592,0.9850,-1.5322,17.1881,4
146.7599,0.0913,0.3357,-0.1663,0.1032,0.9624,-0.0830,0.2372,-0.0476,-0.4895,-0.0065,3.2923,25.4560,4.0226,-1.0529,-0.0834,-0.6535,-17.4447,4
146.7800,0.0900,0.3254,-0.1653,0.1135,0.9587,-0.0902,0.2449,-0.0650,-0.5153,0.0496,-0.8698,-1.2928,2.8064,-0.5586,-0.8385,-1.1428,-4.1933,4
146.7999,0.0854,0.3070,-0.1639,0.1116,0.9555,-0.1071,0.2513,-0.2313,-0.9200,0.0712,-8.3137,-20.2310,1.0800,-1.7717,-0.4888,-0.2056,11.5867,4
146.8199,0.0823,0.2984,-0.1644,0.1022,0.9566,-0.1192,0.2456,-0.1562,-0.4285,-0.0254,3.7532,24.5714,-4.8297,-1.3121,0.8063,0.5476,-15.1971,4
146.8400,0.0767,0.2804,-0.1674,0.0932,0.9571,-0.1513,0.2289,-0.2775,-0.9011,-0.1532,-6.0633,-23.6285,-6.3913,-3.1241,2.0536,-0.1227,15.1133,4
146.8600,0.0751,0.2705,-0.1677,0.1042,0.9548,-0.1590,0.2286,-0.0784,-0.4960,-0.0107,9.9567,20.2561,7.1255,-0.5165,-0.1224,-1.2528,-15.7681,4
146.8799,0.0717,0.2517,-0.1672,0.1215,0.9478,-0.1727,0.2389,-0.1742,-0.9402,0.0250,-4.7909,-22.2111,1.7815,-1.1247,-1.2756,-1.8811,12.5384,4
146.8999,0.0690,0.2446,-0.1678,0.1031,0.9487,-0.1856,0.2342,-0.1305,-0.3567,-0.0340,2.1835,29.1765,-2.9458,-1.5966,0.9468,1.3715,-14.0900,4
146.9200,0.0662,0.2367,-0.1688,0.0914,0.9495,-0.1981,0.2257,-0.1413,-0.3927,-0.0508,-0.5390,-1.7995,-0.8413,-1.3541,1.1685,0.6664,-3.0265,4
146.9399,0.0627,0.2186,-0.1678,0.1183,0.9447,-0.2130,0.2192,-0.1781,-0.9064,0.0527,-1.8427,-25.6855,5.1756,-0.8438,0.1065,-3.0674,14.9901,4
146.9599,0.0611,0.2097,-0.1665,0.1302,0.9412,-0.2181,0.2227,-0.0769,-0.4426,0.0670,5.0610,23.1880,0.7149,-0.3347,-0.6010,-1.1985,-14.9463,4
146.9799,0.0577,0.1944,-0.1627,0.1336,0.9352,-0.2330,0.2309,-0.1708,-0.7661,0.1861,-4.6963,-16.1761,5.9523,-1.5651,-0.7857,-0.5486,6.7871,4
147.0000,0.0556,0.1866,-0.1617,0.1324,0.9331,-0.2423,0.2306,-0.1028,-0.3912,0.0519,3.4025,18.7481,-6.7090,-0.9388,0.1371,-0.1377,-11.8687,4
147.0199,0.0495,0.1720,-0.1591,0.1377,0.9296,-0.2648,0.2163,-0.3072,-0.7288,0.1321,-10.2197,-16.8795,4.0126,-1.8784,1.4262,-1.4068,8.8215,4
147.0399,0.0473,0.1644,-0.1564,0.1529,0.9251,-0.2683,0.2209,-0.1085,-0.3777,0.1338,9.9339,17.5542,0.0833,-0.1718,-0.8808,-1.4325,-11.4014,4
147.0600,0.0430,0.1501,-0.1513,0.1762,0.9170,-0.2731,0.2310,-0.2174,-0.7191,0.2537,-5.4425,-17.0738,5.9954,-0.3038,-1.6719,-2.1152,7.9278,4
147.0799,0.0403,0.1445,-0.1493,0.1742,0.9154,-0.2786,0.2328,-0.1335,-0.2774,0.0979,4.1947,22.0877,-7.7911,-0.6240,-0.0465,0.0814,-10.1706,4
147.0999,0.0366,0.1396,-0.1495,0.1602,0.9166,-0.2912,0.2220,-0.1880,-0.2451,-0.0061,-2.7266,1.6159,-5.1978,-1.2625,1.6256,0.7010,-2.2560,4
147.1199,0.0302,0.1278,-0.1499,0.1600,0.9136,-0.3097,0.2094,-0.3200,-0.5895,-0.0199,-6.6002,-17.2234,-0.6935,-1.5845,1.3857,-0.8027,6.4964,4
147.1400,0.0274,0.1215,-0.1499,0.1677,0.9100,-0.3173,0.2075,-0.1380,-0.3160,-0.0014,9.0993,13.6766,0.9249,-0.6104,-0.0172,-0.9730,-8.6791,4
147.1599,0.0212,0.1107,-0.1514,0.1621,0.9069,-0.3327,0.2013,-0.3120,-0.5379,-0.0755,-8.6998,-11.0933,-3.7044,-1.5153,0.9359,-0.0607,3.6845,4
147.1799,0.0181,0.1056,-0.1520,0.1550,0.9056,-0.3424,0.1966,-0.1549,-0.2584,-0.0318,7.8575,13.9758,2.1849,-0.9913,0.7952,0.2700,-7.4316,4
147.2000,0.0112,0.0950,-0.1530,0.1477,0.9013,-0.3631,0.1843,-0.3423,-0.5277,-0.0467,-9.3706,-13.4680,-0.7419,-1.9758,1.6037,-0.2344,5.1723,4
147.2200,0.0080,0.0892,-0.1524,0.1566,0.8983,-0.3677,0.1828,-0.1581,-0.2920,0.0291,9.2067,11.7874,3.7864,-0.3322,-0.1832,-0.9864,-7.6517,4
147.2399,0.0049,0.0833,-0.1500,0.1790,0.8940,-0.3645,0.1895,-0.1558,-0.2965,0.1205,0.1189,-0.2280,4.5731,0.4382,-1.5471,-1.7805,-2.3086,4
147.2599,-0.0019,0.0731,-0.1464,0.1871,0.8871,-0.3760,0.1916,-0.3396,-0.5075,0.1781,-9.1906,-10.5503,2.8762,-1.1715,-0.4106,-0.9816,4.0088,4
147.2800,-0.0064,0.0689,-0.1450,0.1762,0.8871,-0.3861,0.1814,-0.2252,-0.2091,0.0686,5.7164,14.9217,-5.4708,-0.9164,1.5012,0.3893,-6.8345,4
147.2999,-0.0150,0.0601,-0.1416,0.1688,0.8843,-0.4034,0.1635,-0.4339,-0.4401,0.1702,-10.4348,-11.5487,5.0778,-1.4568,2.1284,-0.3983,6.1575,4
147.3199,-0.0188,0.0556,-0.1394,0.1742,0.8819,-0.4079,0.1599,-0.1855,-0.2283,0.1131,12.4210,10.5909,-2.8566,-0.3431,0.1392,-0.7332,-7.2840,4
147.3400,-0.0240,0.0472,-0.1324,0.1930,0.8755,-0.4103,0.1671,-0.2609,-0.4159,0.3484,-3.7670,-9.3818,11.7646,-0.3026,-1.4553,-1.5175,4.9029,4
147.3600,-0.0262,0.0436,-0.1290,0.1960,0.8731,-0.4130,0.1694,-0.1089,-0.1826,0.1686,7.5968,11.6655,-8.9889,-0.3271,-0.3194,-0.2553,-6.2639,4
147.3799,-0.0284,0.0400,-0.1261,0.1961,0.8707,-0.4182,0.1690,-0.1136,-0.1806,0.1462,-0.2313,0.0995,-1.1191,-0.5482,0.0927,-0.1644,-1.9269,4
147.3999,-0.0326,0.0333,-0.1202,0.2052,0.8653,-0.4259,0.1669,-0.2113,-0.3316,0.2967,-4.8851,-7.5501,7.5266,-0.6933,-0.1367,-1.1236,2.5160,4
147.4200,-0.0352,0.0305,-0.1175,0.2096,0.8637,-0.4268,0.1672,-0.1274,-0.1427,0.1354,4.1947,9.4444,-8.0660,-0.0801,-0.2241,-0.4078,-4.3741,4
147.4399,-0.0410,0.0250,-0.1135,0.2091,0.8618,-0.4322,0.1635,-0.2910,-0.2765,0.2003,-8.1828,-6.6891,3.2470,-0.4760,0.4227,-0.2466,2.1690,4
147.4599,-0.0439,0.0221,-0.1118,0.2070,0.8597,-0.4384,0.1609,-0.1456,-0.1427,0.0827,7.2713,6.6876,-5.8805,-0.6012,0.4162,-0.0734,-3.9000,4
147.4799,-0.0513,0.0174,-0.1109,0.1961,0.8574,-0.4534,0.1445,-0.3687,-0.2340,0.0433,-11.1541,-4.5654,-1.9739,-1.2280,2.1555,-0.0686,2.7994,4
