timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
28.7800,0.1138,0.1664,0.0349,-0.2110,-0.6172,0.2603,-0.7119,-0.0617,-0.4974,0.0334,-1.8090,-12.4613,-0.1250,1.4022,-1.8682,0.1049,1.4260,2
28.8000,0.1150,0.1585,0.0280,-0.1925,-0.6288,0.2802,-0.6993,0.0606,-0.3937,-0.3441,6.1142,5.1823,-18.8760,-1.9718,2.5099,-0.3614,0.9628,2
28.8200,0.1154,0.1544,0.0263,-0.1863,-0.6323,0.2854,-0.6957,0.0211,-0.2078,-0.0877,-1.9765,9.2983,12.8205,-0.5930,0.7437,0.0002,-5.1360,2
28.8400,0.1152,0.1452,0.0223,-0.1880,-0.6366,0.2828,-0.6924,-0.0096,-0.4577,-0.1979,-1.5348,-12.4955,-5.5102,0.4638,0.4044,0.0532,2.3343,2
28.8600,0.1153,0.1407,0.0212,-0.1865,-0.6380,0.2843,-0.6909,0.0052,-0.2234,-0.0566,0.7421,11.7117,7.0657,-0.1249,0.2593,-0.0246,-5.2048,2
28.8800,0.1152,0.1362,0.0203,-0.1873,-0.6379,0.2832,-0.6912,-0.0071,-0.2272,-0.0420,-0.6193,-0.1889,0.7287,0.1123,-0.0659,0.0303,-2.2123,2
28.9000,0.1139,0.1272,0.0194,-0.2006,-0.6329,0.2947,-0.6873,-0.0656,-0.4500,-0.0488,-2.9242,-11.1371,-0.3424,0.1180,-0.2525,-1.8522,0.8058,2
28.9200,0.1138,0.1228,0.0184,-0.2003,-0.6337,0.2977,-0.6854,-0.0019,-0.2192,-0.0502,3.1853,11.5383,-0.0673,-0.1527,0.2427,-0.2265,-4.6823,2
28.9400,0.1141,0.1147,0.0162,-0.1948,-0.6396,0.3090,-0.6764,0.0153,-0.4031,-0.1083,0.8625,-9.1952,-2.9054,-0.7349,1.3699,-0.5671,0.0801,2
28.9600,0.1115,0.1124,0.0235,-0.2075,-0.6246,0.2910,-0.6944,-0.1329,-0.1153,0.3676,-7.4101,14.3895,23.7952,1.1925,-2.9161,0.6629,6.9412,2
28.9800,0.1123,0.1057,0.0197,-0.2078,-0.6370,0.2990,-0.6794,0.0435,-0.3343,-0.1929,8.8167,-10.9512,-28.0249,0.1921,1.9559,-0.7485,6.1706,2
29.0000,0.1132,0.1026,0.0170,-0.2010,-0.6455,0.3073,-0.6697,0.0422,-0.1588,-0.1329,-0.0614,8.7774,2.9992,-0.5330,1.5692,-0.2395,-3.3528,2
29.0200,0.1124,0.0996,0.0179,-0.2038,-0.6408,0.3054,-0.6742,-0.0385,-0.1463,0.0432,-4.0376,0.6264,8.8032,0.0789,-0.7321,-0.0161,-0.9911,2
29.0400,0.1088,0.0900,0.0206,-0.2409,-0.6253,0.2823,-0.6865,-0.1791,-0.4828,0.1348,-7.0298,-16.8285,4.5805,3.2616,-3.4282,-0.7616,5.2652,2
29.0600,0.1082,0.0856,0.0199,-0.2514,-0.6254,0.2778,-0.6845,-0.0334,-0.2172,-0.0355,7.2849,13.2816,-8.5144,1.0503,-0.2804,-0.4050,-4.9565,2
29.0800,0.1130,0.0860,0.0117,-0.2172,-0.6522,0.3075,-0.6580,0.2397,0.0167,-0.4096,13.6578,11.6970,-18.7023,-2.7898,5.1941,0.0529,11.2942,2
29.1000,0.1136,0.0832,0.0100,-0.2134,-0.6564,0.3127,-0.6525,0.0337,-0.1396,-0.0827,-10.3003,-7.8160,16.3436,-0.3367,0.8627,-0.1749,-1.9774,2
29.1200,0.1104,0.0769,0.0174,-0.2429,-0.6314,0.2967,-0.6740,-0.1639,-0.3162,0.3709,-9.8795,-8.8304,22.6818,1.7356,-4.3015,-0.7583,9.7226,2
29.1400,0.1100,0.0738,0.0181,-0.2480,-0.6285,0.2956,-0.6754,-0.0196,-0.1527,0.0324,7.2128,8.1761,-16.9286,0.2845,-0.4622,-0.2738,-3.4352,2
29.1600,0.1117,0.0714,0.0184,-0.2470,-0.6331,0.2950,-0.6716,0.0872,-0.1207,0.0164,5.3418,1.5968,-0.7981,0.2061,0.5573,0.1025,-0.9243,2
29.1800,0.1124,0.0697,0.0179,-0.2439,-0.6355,0.2993,-0.6686,0.0371,-0.0844,-0.0274,-2.5094,1.8184,-2.1905,-0.3352,0.5531,-0.1199,-1.0140,2
29.2000,0.1130,0.0690,0.0166,-0.2394,-0.6380,0.3017,-0.6668,0.0279,-0.0378,-0.0654,-0.4554,2.3302,-1.8974,-0.3328,0.4701,0.1325,-0.3471,2
29.2200,0.1129,0.0649,0.0146,-0.2459,-0.6390,0.3035,-0.6626,-0.0070,-0.2001,-0.0999,-1.7464,-8.1191,-1.7253,0.4466,0.1859,-0.6382,-0.1539,2
29.2400,0.1130,0.0629,0.0141,-0.2474,-0.6395,0.3043,-0.6613,0.0082,-0.1018,-0.0214,0.7588,4.9187,3.9208,0.0940,0.0856,-0.1707,-1.5767,2
29.2600,0.1139,0.0609,0.0099,-0.2435,-0.6458,0.3091,-0.6544,0.0430,-0.0999,-0.2094,1.7428,0.0951,-9.3992,-0.2062,1.0978,-0.1263,1.0543,2
29.2800,0.1141,0.0610,0.0093,-0.2421,-0.6454,0.3111,-0.6543,0.0104,0.0047,-0.0332,-1.6326,5.2281,8.8117,-0.2227,0.0674,-0.0554,-0.2388,2
29.3000,0.1128,0.0582,0.0096,-0.2547,-0.6393,0.3067,-0.6575,-0.0624,-0.1425,0.0149,-3.6395,-7.3601,2.4069,0.8428,-1.1007,-0.5629,-0.0861,2
29.3200,0.1123,0.0574,0.0096,-0.2601,-0.6383,0.3063,-0.6566,-0.0287,-0.0368,0.0013,1.6844,5.2829,-0.6817,0.3711,-0.1789,-0.3744,-0.6054,2
29.3400,0.1124,0.0567,0.0089,-0.2580,-0.6407,0.3076,-0.6544,0.0060,-0.0371,-0.0332,1.7375,-0.0110,-1.7246,-0.0925,0.3883,0.0401,-0.2955,2
29.3600,0.1126,0.0565,0.0084,-0.2548,-0.6429,0.3102,-0.6523,0.0116,-0.0073,-0.0280,0.2801,1.4904,0.2587,-0.2549,0.4435,0.0237,-0.0860,2
29.3800,0.1127,0.0566,0.0084,-0.2547,-0.6429,0.3098,-0.6526,0.0013,0.0055,0.0005,-0.5174,0.6381,1.4231,0.0134,-0.0237,0.0405,0.0575,2
29.4000,0.1126,0.0565,0.0085,-0.2560,-0.6420,0.3087,-0.6535,-0.0041,-0.0072,0.0055,-0.2718,-0.6375,0.2517,0.1027,-0.1830,-0.0083,-0.0640,2
29.4200,0.1123,0.0540,0.0076,-0.2637,-0.6419,0.3078,-0.6509,-0.0135,-0.1257,-0.0451,-0.4679,-5.9219,-2.5311,0.6215,-0.0949,-0.5161,-0.3681,2
29.4400,0.1123,0.0541,0.0077,-0.2615,-0.6418,0.3096,-0.6510,0.0005,0.0076,0.0039,0.7004,6.6657,2.4498,-0.2650,0.0954,0.0231,0.1355,2
29.4600,0.1122,0.0536,0.0073,-0.2626,-0.6420,0.3090,-0.6507,-0.0078,-0.0252,-0.0215,-0.4178,-1.6435,-1.2687,0.1249,-0.0109,-0.0313,-0.1756,2
29.4800,0.1122,0.0530,0.0063,-0.2637,-0.6438,0.3092,-0.6484,0.0035,-0.0305,-0.0467,0.5692,-0.2642,-1.2592,0.1734,0.2260,-0.1087,-0.2306,2
29.5000,0.1121,0.0530,0.0061,-0.2645,-0.6442,0.3077,-0.6484,-0.0048,-0.0008,-0.0094,-0.4154,1.4846,1.8643,0.1535,-0.0304,0.0543,-0.0250,2
29.5200,0.1120,0.0533,0.0064,-0.2641,-0.6435,0.3071,-0.6495,-0.0086,0.0124,0.0115,-0.1907,0.6621,1.0442,-0.0345,-0.1235,0.0788,0.1436,2
29.5400,0.1115,0.0541,0.0060,-0.2581,-0.6448,0.3078,-0.6503,-0.0239,0.0436,-0.0170,-0.7647,1.5596,-1.4249,-0.4147,0.2376,0.4047,0.5382,2
29.5600,0.1114,0.0545,0.0059,-0.2566,-0.6454,0.3080,-0.6502,-0.0050,0.0161,-0.0049,0.9418,-1.3731,0.6076,-0.0912,0.0979,0.0844,0.1284,2
29.5800,0.1115,0.0540,0.0061,-0.2606,-0.6446,0.3074,-0.6497,0.0040,-0.0216,0.0097,0.4536,-1.8874,0.7283,0.2837,-0.1568,-0.2510,-0.1623,2
29.6000,0.1103,0.0548,0.0057,-0.2667,-0.6441,0.3016,-0.6504,-0.0564,0.0395,-0.0196,-3.0214,3.0567,-1.4623,0.7382,-0.4199,-0.0040,0.7075,2
29.6200,0.1105,0.0550,0.0056,-0.2639,-0.6443,0.3034,-0.6505,0.0062,0.0070,-0.0043,3.1316,-1.6269,0.7609,-0.2902,0.1425,0.0720,0.0734,2
29.6400,0.1105,0.0549,0.0056,-0.2631,-0.6443,0.3048,-0.6502,0.0000,-0.0023,-0.0014,-0.3141,-0.4628,0.1491,-0.1385,0.0744,-0.0520,-0.0214,2
29.6600,0.1095,0.0559,0.0049,-0.2640,-0.6438,0.3044,-0.6505,-0.0461,0.0488,-0.0335,-2.3037,2.5551,-1.6086,0.0595,-0.0774,-0.0345,0.7640,2
29.6800,0.1087,0.0568,0.0040,-0.2669,-0.6439,0.3015,-0.6505,-0.0430,0.0465,-0.0462,0.1538,-0.1180,-0.6318,0.3854,-0.1669,0.0068,0.4729,2
29.7000,0.1083,0.0576,0.0036,-0.2657,-0.6434,0.3004,-0.6521,-0.0183,0.0418,-0.0213,1.2392,-0.2360,1.2450,-0.0718,-0.1313,0.1834,0.3506,2
29.7200,0.1081,0.0578,0.0034,-0.2660,-0.6429,0.3003,-0.6525,-0.0114,0.0087,-0.0091,0.3415,-1.6502,0.6093,0.0014,-0.0473,-0.0120,0.0619,2
29.7400,0.1073,0.0588,0.0026,-0.2687,-0.6419,0.2967,-0.6540,-0.0370,0.0493,-0.0409,-1.2773,2.0280,-1.5935,0.3371,-0.3447,0.0775,0.6962,2
29.7600,0.1075,0.0599,0.0017,-0.2669,-0.6438,0.2971,-0.6528,0.0064,0.0561,-0.0469,2.1666,0.3378,-0.2991,-0.0586,0.2647,0.1055,0.5967,2
29.7800,0.1072,0.0606,0.0015,-0.2673,-0.6428,0.2961,-0.6539,-0.0137,0.0350,-0.0097,-1.0031,-1.0556,1.8587,0.0309,-0.1734,0.0484,0.3016,2
29.8000,0.1073,0.0635,0.0011,-0.2637,-0.6426,0.2942,-0.6564,0.0071,0.1441,-0.0193,1.0407,5.4593,-0.4788,-0.1840,-0.1180,0.4213,2.2176,2
29.8200,0.1076,0.0654,0.0013,-0.2641,-0.6416,0.2907,-0.6588,0.0125,0.0921,0.0129,0.2688,-2.6007,1.6136,0.1605,-0.3244,0.2493,0.6884,2
29.8400,0.1079,0.0666,0.0015,-0.2657,-0.6413,0.2867,-0.6602,0.0147,0.0599,0.0075,0.1091,-1.6110,-0.2734,0.3154,-0.2666,0.1920,0.4907,2
29.8600,0.1087,0.0682,0.0013,-0.2652,-0.6429,0.2844,-0.6599,0.0435,0.0814,-0.0081,1.4424,1.0750,-0.7789,0.1712,0.0829,0.2175,0.9552,2
29.8800,0.1091,0.0701,0.0015,-0.2630,-0.6418,0.2827,-0.6625,0.0173,0.0973,0.0088,-1.3089,0.7935,0.8474,-0.1385,-0.2227,0.2996,1.0163,2
29.9000,0.1091,0.0714,0.0018,-0.2629,-0.6397,0.2820,-0.6649,0.0008,0.0637,0.0151,-0.8267,-1.6774,0.3103,-0.0809,-0.3041,0.0589,0.5223,2
29.9200,0.1096,0.0735,0.0011,-0.2643,-0.6407,0.2785,-0.6649,0.0224,0.1039,-0.0346,1.0824,2.0102,-2.4838,0.3400,-0.0693,0.1761,1.3388,2
29.9400,0.1096,0.0740,0.0010,-0.2645,-0.6409,0.2778,-0.6650,0.0018,0.0259,-0.0058,-1.0335,-3.9020,1.4401,0.0649,-0.0175,0.0380,0.1427,2
29.9600,0.1098,0.0765,0.0010,-0.2644,-0.6403,0.2755,-0.6665,0.0110,0.1253,0.0011,0.4613,4.9718,0.3473,0.0752,-0.1943,0.1846,1.8580,2
29.9800,0.1098,0.0765,0.0010,-0.2644,-0.6403,0.2755,-0.6665,0.0000,0.0000,0.0000,-0.5502,-6.2662,-0.0563,0.0000,0.0000,0.0000,0.0000,2
30.0000,0.1099,0.0768,0.0012,-0.2628,-0.6404,0.2789,-0.6656,0.0021,0.0164,0.0084,0.1025,0.8214,0.4195,-0.2872,0.2032,-0.1431,0.1784,2
30.0200,0.1102,0.0793,0.0013,-0.2598,-0.6411,0.2790,-0.6660,0.0156,0.1245,0.0046,0.6771,5.4029,-0.1902,-0.2007,0.1044,0.2073,1.9034,2
30.0400,0.1099,0.0925,0.0061,-0.2647,-0.6322,0.2652,-0.6781,-0.0112,0.6590,0.2422,-1.3381,26.7244,11.8810,0.6495,-1.8639,0.7151,26.9677,2
30.0600,0.1099,0.0946,0.0068,-0.2652,-0.6310,0.2632,-0.6799,0.0002,0.1053,0.0323,0.5668,-27.6813,-10.4929,0.0833,-0.2617,0.1131,-2.2220,2
30.0800,0.1101,0.1069,0.0065,-0.2506,-0.6335,0.2617,-0.6837,0.0094,0.6162,-0.0146,0.4625,25.5418,-2.3486,-0.9367,0.2756,1.1942,21.8218,2
30.1000,0.1096,0.1116,0.0059,-0.2516,-0.6318,0.2571,-0.6866,-0.0288,0.2342,-0.0303,-1.9097,-19.1006,-0.7821,0.2421,-0.4423,0.2820,-2.0969,2
30.1200,0.1086,0.1194,0.0047,-0.2570,-0.6308,0.2506,-0.6879,-0.0477,0.3896,-0.0585,-0.9465,7.7719,-1.4134,0.7219,-0.4455,0.1160,6.9779,2
30.1400,0.1081,0.1247,0.0035,-0.2541,-0.6314,0.2484,-0.6893,-0.0232,0.2663,-0.0573,1.2267,-6.1628,0.0615,-0.0754,-0.0401,0.3827,0.9395,2
30.1600,0.1074,0.1315,0.0024,-0.2436,-0.6318,0.2489,-0.6924,-0.0366,0.3360,-0.0554,-0.6729,3.4809,0.0962,-0.8301,0.1082,0.7177,4.4846,2
30.1800,0.1053,0.1417,0.0020,-0.2423,-0.6269,0.2436,-0.6992,-0.1063,0.5139,-0.0224,-3.4827,8.8960,1.6495,-0.0399,-0.8647,0.4948,9.9460,2
30.2000,0.1044,0.1465,0.0017,-0.2424,-0.6253,0.2399,-0.7020,-0.0449,0.2392,-0.0145,3.0690,-13.7338,0.3942,0.1317,-0.3814,0.2876,-1.0822,2
30.2200,0.1016,0.1570,-0.0002,-0.2503,-0.6244,0.2306,-0.7031,-0.1376,0.5261,-0.0945,-4.6331,14.3433,-3.9993,1.0870,-0.5469,0.1654,13.7217,2
30.2400,0.1007,0.1625,-0.0008,-0.2484,-0.6234,0.2283,-0.7054,-0.0445,0.2712,-0.0284,4.6557,-12.7462,3.3063,-0.0755,-0.2241,0.3012,-1.0969,2
30.2600,0.0977,0.1753,-0.0017,-0.2431,-0.6180,0.2224,-0.7138,-0.1545,0.6400,-0.0451,-5.5045,18.4435,-0.8376,-0.3336,-0.9331,0.8018,18.9714,2
30.2800,0.0966,0.1815,-0.0024,-0.2426,-0.6186,0.2198,-0.7143,-0.0551,0.3144,-0.0392,4.9746,-16.2804,0.2950,0.1256,-0.0352,0.2435,-2.3198,2
30.3000,0.0945,0.1934,-0.0037,-0.2420,-0.6187,0.2172,-0.7152,-0.1025,0.5902,-0.0642,-2.3741,13.7872,-1.2495,0.0985,-0.1018,0.2421,14.2497,2
30.3200,0.0938,0.2008,-0.0036,-0.2371,-0.6189,0.2151,-0.7173,-0.0348,0.3715,0.0059,3.3873,-10.9351,3.5047,-0.2654,-0.0622,0.5082,-0.5151,2
30.3400,0.0928,0.2068,-0.0041,-0.2357,-0.6183,0.2128,-0.7189,-0.0506,0.3009,-0.0236,-0.7910,-3.5262,-1.4720,-0.0073,-0.1673,0.2751,1.9657,2
30.3600,0.0912,0.2225,-0.0011,-0.2286,-0.6079,0.2120,-0.7303,-0.0802,0.7861,0.1484,-1.4776,24.2567,8.5984,-0.9473,-1.3172,0.4916,28.1733,2
30.3800,0.0910,0.2294,-0.0005,-0.2335,-0.6057,0.2059,-0.7323,-0.0108,0.3446,0.0288,3.4672,-22.0743,-5.9827,0.6326,-0.5222,0.1360,-4.4356,2
30.4000,0.0909,0.2435,-0.0006,-0.2352,-0.6034,0.1953,-0.7365,-0.0045,0.7045,-0.0016,0.3177,17.9947,-1.5169,0.6189,-0.7056,0.7059,19.5886,2
30.4200,0.0907,0.2505,-0.0007,-0.2363,-0.6014,0.1862,-0.7401,-0.0088,0.3504,-0.0076,-0.2182,-17.7041,-0.3026,0.5088,-0.5998,0.6349,-2.7618,2
30.4400,0.0915,0.2582,-0.0027,-0.2365,-0.5999,0.1766,-0.7436,0.0370,0.3868,-0.0999,2.2900,1.8191,-4.6117,0.4774,-0.5510,0.7301,5.0431,2
30.4600,0.0909,0.2721,-0.0033,-0.2364,-0.5963,0.1661,-0.7490,-0.0286,0.6944,-0.0280,-3.2812,15.3819,3.5942,0.4340,-0.8378,0.7942,17.4870,2
30.4800,0.0924,0.2864,-0.0069,-0.2241,-0.6025,0.1712,-0.7466,0.0770,0.7130,-0.1815,5.2840,0.9286,-7.6753,-1.0667,0.9306,0.4567,9.4565,2
30.5000,0.0919,0.2913,-0.0081,-0.2348,-0.6005,0.1597,-0.7475,-0.0270,0.2465,-0.0580,-5.2005,-23.3260,6.1723,1.4315,-0.6497,0.1791,-3.5492,2
30.5200,0.0903,0.2963,-0.0074,-0.2485,-0.5920,0.1453,-0.7527,-0.0780,0.2505,0.0316,-2.5487,0.2041,4.4801,1.6327,-1.4982,0.1427,2.8491,2
30.5400,0.0879,0.3078,-0.0058,-0.2566,-0.5835,0.1384,-0.7580,-0.1207,0.5744,0.0844,-2.1398,16.1922,2.6396,0.7636,-1.2492,-0.0970,15.4165,2
30.5600,0.0872,0.3149,-0.0051,-0.2490,-0.5835,0.1417,-0.7599,-0.0363,0.3549,0.0318,4.2230,-10.9747,-2.6285,-0.8204,0.0816,0.2178,-0.6501,2
30.5800,0.0851,0.3289,-0.0024,-0.2334,-0.5817,0.1512,-0.7644,-0.1052,0.6976,0.1381,-3.4475,17.1367,5.3170,-1.8689,0.0644,0.2147,19.8960,2
30.6000,0.0828,0.3337,-0.0002,-0.2447,-0.5731,0.1385,-0.7697,-0.1160,0.2411,0.1097,-0.5382,-22.8250,-1.4212,1.3515,-1.4377,0.1891,-3.2318,2
30.6200,0.0806,0.3460,0.0014,-0.2463,-0.5668,0.1318,-0.7751,-0.1060,0.6167,0.0776,0.5025,18.7794,-1.6073,0.2843,-0.9797,0.3438,17.4537,2
30.6400,0.0786,0.3502,0.0020,-0.2623,-0.5605,0.1147,-0.7771,-0.1020,0.2109,0.0315,0.1991,-20.2909,-2.3013,2.0767,-1.2339,0.2834,-2.3033,2
30.6600,0.0794,0.3639,-0.0001,-0.2488,-0.5689,0.1278,-0.7734,0.0386,0.6805,-0.1064,7.0310,23.4801,-6.8986,-1.5880,1.3586,-0.0801,23.6600,2
30.6800,0.0794,0.3706,-0.0007,-0.2447,-0.5708,0.1306,-0.7728,0.0003,0.3352,-0.0283,-1.9187,-17.2630,3.9050,-0.4446,0.3022,0.0555,-2.6098,2
30.7000,0.0798,0.3777,-0.0014,-0.2364,-0.5711,0.1320,-0.7749,0.0211,0.3554,-0.0383,1.0389,1.0061,-0.4988,-0.7622,0.0466,0.3995,3.8846,2
30.7200,0.0775,0.3882,0.0011,-0.2623,-0.5588,0.1049,-0.7797,-0.1136,0.5256,0.1289,-6.7329,8.5133,8.3621,3.2746,-2.2043,0.3986,11.4743,2
30.7400,0.0769,0.3942,0.0015,-0.2649,-0.5565,0.1004,-0.7810,-0.0313,0.3006,0.0180,4.1133,-11.2540,-5.5439,0.4014,-0.4059,0.1570,-0.6629,2
30.7600,0.0752,0.4064,0.0040,-0.2678,-0.5469,0.0973,-0.7872,-0.0858,0.6099,0.1229,-2.7233,15.4698,5.2435,0.1367,-1.1978,-0.1132,16.2975,2
30.7800,0.0772,0.4167,0.0034,-0.2349,-0.5610,0.1151,-0.7854,0.1005,0.5143,-0.0255,9.3132,-4.7815,-7.4196,-3.3766,2.0032,0.7592,3.7109,2
30.8000,0.0760,0.4275,0.0026,-0.2493,-0.5584,0.0985,-0.7851,-0.0573,0.5389,-0.0429,-7.8881,1.2270,-0.8736,2.0362,-0.7451,0.4275,6.4369,2
30.8200,0.0740,0.4323,0.0037,-0.2648,-0.5490,0.0782,-0.7889,-0.1037,0.2439,0.0540,-2.3186,-14.7489,4.8497,2.1666,-1.6115,0.5397,-0.7020,2
30.8400,0.0712,0.4369,0.0053,-0.2807,-0.5364,0.0571,-0.7939,-0.1396,0.2290,0.0819,-1.7983,-0.7454,1.3913,2.1786,-1.9449,0.4905,2.4406,2
30.8600,0.0688,0.4482,0.0059,-0.2913,-0.5299,0.0358,-0.7956,-0.1197,0.5657,0.0311,0.9990,16.8389,-2.5409,1.8995,-1.2711,0.9575,14.8782,2
30.8800,0.0694,0.4559,0.0044,-0.2744,-0.5412,0.0486,-0.7934,0.0290,0.3814,-0.0784,7.4309,-9.2197,-5.4714,-1.9159,1.4548,0.1974,0.8691,2
30.9000,0.0709,0.4651,0.0023,-0.2369,-0.5552,0.0849,-0.7927,0.0775,0.4603,-0.1027,2.4289,3.9491,-1.2145,-4.8605,2.3232,-0.4755,6.6469,2
30.9200,0.0691,0.4759,0.0012,-0.2388,-0.5546,0.0917,-0.7918,-0.0901,0.5414,-0.0569,-8.3792,4.0555,2.2882,-0.2118,0.1468,-0.6626,8.1318,2
30.9400,0.0678,0.4881,0.0005,-0.2340,-0.5553,0.0941,-0.7925,-0.0633,0.6081,-0.0338,1.3351,3.3340,1.1557,-0.5177,0.1185,0.0999,7.8696,2
30.9600,0.0633,0.4856,0.0016,-0.2985,-0.5377,0.0282,-0.7880,-0.2268,-0.1217,0.0538,-8.1736,-36.4891,4.3782,8.7204,-3.3025,1.1822,5.3350,2
30.9800,0.0609,0.4956,0.0013,-0.3116,-0.5327,0.0115,-0.7868,-0.1180,0.4973,-0.0120,5.4407,30.9500,-3.2890,1.9523,-0.8594,0.4637,19.6693,2
31.0000,0.0611,0.5056,0.0060,-0.2702,-0.5421,0.0488,-0.7942,0.0075,0.5015,0.2315,6.2770,0.2083,12.1738,-5.4664,1.5556,-0.4320,7.8895,2
31.0200,0.0601,0.5113,0.0065,-0.2699,-0.5414,0.0470,-0.7949,-0.0488,0.2848,0.0262,-2.8181,-10.8370,-10.2627,0.0507,-0.1359,0.1479,-0.4239,2
31.0400,0.0591,0.5198,0.0093,-0.2721,-0.5434,0.0453,-0.7929,-0.0536,0.4271,0.1390,-0.2384,7.1177,5.6376,0.3297,0.2045,0.0570,8.0265,2
31.0600,0.0581,0.5253,0.0102,-0.2711,-0.5422,0.0404,-0.7943,-0.0487,0.2732,0.0454,0.2444,-7.6941,-4.6790,0.1447,-0.2968,0.4251,0.3539,2
31.0800,0.0594,0.5376,0.0088,-0.2447,-0.5584,0.0432,-0.7915,0.0652,0.6156,-0.0705,5.6976,17.1179,-5.7932,-2.1035,1.6228,1.6370,17.3569,2
31.1000,0.0592,0.5429,0.0085,-0.2415,-0.5611,0.0422,-0.7906,-0.0106,0.2668,-0.0143,-3.7921,-17.4403,2.8078,-0.1656,0.2453,0.3136,-2.0358,2
31.1200,0.0581,0.5521,0.0081,-0.2389,-0.5627,0.0363,-0.7906,-0.0545,0.4578,-0.0197,-2.1929,9.5520,-0.2674,0.1359,-0.0021,0.6510,8.9893,2
31.1400,0.0573,0.5567,0.0082,-0.2390,-0.5628,0.0320,-0.7907,-0.0378,0.2296,0.0071,0.8303,-11.4113,1.3387,0.2449,-0.1005,0.3316,-0.3896,2
31.1600,0.0559,0.5641,0.0080,-0.2486,-0.5689,0.0124,-0.7838,-0.0712,0.3704,-0.0128,-1.6689,7.0387,-0.9957,2.0406,0.3721,1.1393,6.3721,2
31.1800,0.0557,0.5696,0.0084,-0.2366,-0.5717,0.0193,-0.7854,-0.0108,0.2745,0.0206,3.0208,-4.7955,1.6712,-1.3671,0.3084,0.2166,1.3782,2
31.2000,0.0545,0.5750,0.0097,-0.2184,-0.5692,0.0378,-0.7918,-0.0590,0.2710,0.0674,-2.4080,-0.1743,2.3389,-2.6406,-0.0839,-0.4608,2.9108,2
31.2200,0.0518,0.5828,0.0116,-0.2212,-0.5648,0.0294,-0.7945,-0.1334,0.3898,0.0953,-3.7205,5.9393,1.3961,0.6277,-0.6951,0.4160,6.7680,2
31.2400,0.0503,0.5850,0.0130,-0.2337,-0.5618,0.0143,-0.7935,-0.0784,0.1100,0.0694,2.7472,-13.9895,-1.2983,1.8533,-0.5551,0.4278,-0.7652,2
31.2600,0.0481,0.5890,0.0153,-0.2544,-0.5617,-0.0093,-0.7872,-0.1103,0.1978,0.1125,-1.5914,4.3923,2.1564,3.1118,-0.2374,0.6988,3.2277,2
31.2800,0.0489,0.5939,0.0147,-0.2345,-0.5693,0.0104,-0.7879,0.0423,0.2448,-0.0263,7.6270,2.3466,-6.9394,-2.6953,1.0441,-0.2460,3.4804,2
31.3000,0.0474,0.6027,0.0161,-0.2171,-0.5678,0.0186,-0.7938,-0.0742,0.4431,0.0689,-5.8216,9.9194,4.7608,-1.9788,-0.2477,0.3145,9.5029,2
31.3200,0.0466,0.6068,0.0169,-0.2116,-0.5662,0.0199,-0.7964,-0.0420,0.2029,0.0385,1.6069,-12.0145,-1.5225,-0.5674,-0.2369,0.1855,-0.5733,2
31.3400,0.0468,0.6066,0.0155,-0.2238,-0.5683,0.0016,-0.7918,0.0107,-0.0074,-0.0691,2.6375,-10.5125,-5.3778,2.1091,0.0224,0.7981,0.4051,2
31.3600,0.0459,0.6130,0.0160,-0.2234,-0.5704,-0.0066,-0.7904,-0.0460,0.3209,0.0236,-2.8342,16.4131,4.6354,0.4721,0.0632,0.7215,8.6539,2
31.3800,0.0454,0.6164,0.0163,-0.2225,-0.5710,-0.0095,-0.7902,-0.0264,0.1659,0.0154,0.9769,-7.7498,-0.4110,0.0929,-0.0034,0.2965,0.3096,2
31.4000,0.0427,0.6205,0.0197,-0.2003,-0.5596,0.0063,-0.8042,-0.1347,0.2073,0.1714,-5.4133,2.0698,7.7985,-2.9579,-1.3699,-0.2540,4.5277,2
31.4200,0.0418,0.6220,0.0217,-0.1943,-0.5575,0.0043,-0.8071,-0.0421,0.0737,0.0974,4.6301,-6.6769,-3.6957,-0.4259,-0.3757,0.4559,-0.3240,2
31.4400,0.0419,0.6198,0.0227,-0.2309,-0.5664,-0.0250,-0.7907,0.0053,-0.1092,0.0529,2.3681,-9.1457,-2.2263,4.9084,1.0545,0.4903,-0.1778,2
31.4600,0.0414,0.6215,0.0236,-0.2330,-0.5666,-0.0292,-0.7898,-0.0280,0.0854,0.0420,-1.6660,9.7296,-0.5462,0.4177,-0.0266,0.2186,1.6926,2
31.4800,0.0394,0.6236,0.0257,-0.2105,-0.5555,-0.0033,-0.8044,-0.0991,0.1025,0.1071,-3.5548,0.8535,3.2570,-3.5476,-1.1613,-1.0710,1.7941,2
31.5000,0.0391,0.6239,0.0262,-0.2126,-0.5549,-0.0094,-0.8043,-0.0121,0.0162,0.0242,4.3511,-4.3139,-4.1462,0.5151,-0.1752,0.3632,-0.0641,2
31.5200,0.0394,0.6226,0.0260,-0.2200,-0.5564,-0.0181,-0.8011,0.0127,-0.0648,-0.0106,1.2428,-4.0489,-1.7403,1.1408,0.1226,0.3252,-0.3389,2
31.5400,0.0412,0.6209,0.0233,-0.2298,-0.5661,-0.0237,-0.7913,0.0904,-0.0865,-0.1322,3.8815,-1.0836,-6.0824,1.2946,1.2085,0.1301,0.4007,2
